mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.017682981491088868,0.0008314323275430173,0.0027543067932128905,0.00040950903405929007,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.01841111183166504,0.00048249698980449185,0.002790069580078125,0.0004228830707176026,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.017598581314086915,0.0004898431271176978,0.0022016048431396486,0.00040028116191654267,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.01685333251953125,0.00044046643606306227,0.002201271057128906,0.00039985212242787114,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.016219329833984376,0.00044002551044481893,0.0024007320404052734,0.0004899014984783089,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01612515449523926,0.00045969432755894163,0.002521324157714844,0.0004492986679821669,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01581683158874512,0.0004102807495980356,0.0026013851165771484,0.0004902712728122015,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.015198230743408203,0.0004315080421801439,0.0021893978118896484,0.00040754594336398517,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.014812135696411132,0.00040769224555739487,0.0024588584899902345,0.0004662306471408174,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.014326524734497071,0.0003658962760559567,0.002431774139404297,0.00046808365946457285,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.014184236526489258,0.0004112846123808192,0.0028159618377685547,0.0003649302094059233,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.014414739608764649,0.00047772587926682154,0.002185487747192383,0.00040955653164372936,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.013684797286987304,0.0004084562269941855,0.002519559860229492,0.0004309415230282735,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.019766855239868163,0.0005865438071470223,0.002506446838378906,0.00044618495006957496,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.01954660415649414,0.0001920637448870537,0.002274942398071289,0.00047108206073174727,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.018703794479370116,0.0006057727622133895,0.0026275634765625,0.0005202745825292731,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.018473291397094728,0.00038215392861715093,0.002128791809082031,0.0002534672038638225,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01802239418029785,0.00028628973383979065,0.002172374725341797,0.000246595385500843,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01739530563354492,0.00036289636710139776,0.0019381523132324218,0.0001762915018080648,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.016802406311035155,0.00040436096347699695,0.0021976470947265626,0.00040447886138032747,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.015998458862304686,5.56082906231432e-07,0.0020310401916503905,3.7472666069840636e-05,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.015798091888427734,0.0004027005409085422,0.0025876522064208984,0.00047930834345831703,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01575465202331543,0.00038039172562707915,0.002530193328857422,0.0004521869574689142,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.015111064910888672,0.00011481062458147497,0.0023894309997558594,0.0004753818955095401,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.014845609664916992,0.00038797239363632497,0.002218770980834961,0.000354477529842167,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.014591836929321289,0.0005241169371155455,0.0024130821228027345,0.0005047867479178054,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.021653223037719726,0.0004826468927073709,0.0025852203369140627,0.0005100210299510217,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.021222543716430665,0.0007690413130636406,0.0026368141174316407,0.0005202499817372684,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.020247459411621094,0.0003869532804318662,0.0024024009704589843,0.0004653065974390712,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.01980147361755371,0.00040374837562257785,0.0023856163024902344,0.0005035304886822572,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.018634033203125,0.0004503006698301443,0.002784538269042969,0.0003928771105998378,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.018605756759643554,0.0004984714660416764,0.002414989471435547,0.0005274624788829108,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019078636169433595,0.000668634584023834,0.0030689239501953125,0.00013940593450560595,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.017549991607666016,0.00045883611878265034,0.00238184928894043,0.0005070791670297359,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.016837072372436524,0.00042205172841315147,0.0021895885467529295,0.0004067046236528972,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.016186094284057616,0.00036214570746587275,0.00286102294921875,0.00034628119950037855,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.016074609756469727,0.00012401739730802367,0.0022003173828125,0.0003996500319983765,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.015121269226074218,0.00033842670020918384,0.002772998809814453,0.00039153111545745195,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.014953136444091797,8.919595613365222e-05,0.00204319953918457,9.265197528638298e-05,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
