mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01833024024963379,0.0004235469009759181,0.0027466297149658205,0.0004994260322947133,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.017801666259765626,0.0004064080218088413,0.002427816390991211,0.00048414859606833635,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.01775326728820801,0.00028304881001534217,0.0026615142822265627,0.0005261918544513282,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.017798137664794923,0.0005219666190981442,0.0020914554595947267,6.393200311332425e-05,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.017211484909057616,0.000691509329028132,0.002879762649536133,0.00035503005318467,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01701774597167969,0.0005168178504149258,0.002464580535888672,0.0004998151137983729,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.01618194580078125,0.00033937519265091475,0.0026554107666015626,0.00047640500990279744,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.015569210052490234,0.0003783600841269664,0.0022363185882568358,0.0003836699275864994,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.015793752670288087,0.0005644941070356656,0.002852916717529297,0.0004313961345053756,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.015461206436157227,0.00021631579854327043,0.002617931365966797,0.0005805109959250532,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015362834930419922,8.693391364443316e-05,0.0024518966674804688,0.00046782250336168286,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.014760780334472656,0.00037221440647789626,0.002570629119873047,0.0004728044932525963,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.020801305770874023,0.00047123498202469914,0.0026329994201660157,0.0004061116736419691,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.020558691024780272,0.0006574041442811249,0.002476930618286133,0.0005506319900423862,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.02049121856689453,0.0004529298082491887,0.002668905258178711,0.0004624333079634927,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.019969749450683593,0.0005073673158893078,0.0026523590087890623,0.0005122201177683996,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01943211555480957,0.0005999571946212536,0.0024332523345947264,0.0005071051062352061,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01887059211730957,0.0003836753678761654,0.0026893138885498045,0.0005084527698168385,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018164587020874024,0.00036211917349528595,0.002848386764526367,0.00043001385373336404,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.017750072479248046,0.0004083506138086025,0.003053760528564453,5.520645909156965e-05,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.017362546920776368,0.00044176633529488844,0.0022495269775390627,0.00038559684974925136,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.016710948944091798,0.00027493974871767795,0.00247344970703125,0.0004880715316548169,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01602163314819336,0.0005139643364740747,0.0024747848510742188,0.00042677090820333885,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.015811347961425783,0.000489331179253549,0.002437400817871094,0.00047268955279118396,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.015873098373413087,0.00041383467626438143,0.0024500370025634767,0.00047717024137053127,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.023859834671020506,0.0007425827579723197,0.0024139881134033203,0.00046196999270953367,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02249736785888672,0.00014688987040001268,0.0028906345367431642,0.00033677504620819275,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.02207493782043457,0.0005865685309395338,0.0027699947357177736,0.0006046072424808076,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02144765853881836,0.0005996232857521436,0.0026923656463623048,0.0005162152964932474,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021059513092041016,0.0005127276993283159,0.0024776458740234375,0.0005044978372372855,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02019224166870117,0.0007256130636594161,0.0024727821350097657,0.0005369858547236318,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.019199609756469727,0.0003917047325112273,0.0022731781005859374,0.0003734372846781587,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.01845831871032715,0.00015475884953992822,0.0023665428161621094,0.00041003640076632504,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01747608184814453,0.00025868136760419304,0.002524995803833008,0.0004871905613868987,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01833662986755371,0.0008100573388134716,0.0026319026947021484,0.0005201684529787127,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.018183374404907228,0.00020486361659182722,0.0025322437286376953,0.0004018308458003082,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.017048120498657227,0.0004978208477844591,0.0026723384857177735,0.000510479880981594,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016582393646240236,0.00025106454940664166,0.002282381057739258,0.0003894510092135727,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
