mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.020171213150024413,0.001422865312377782,0.002388286590576172,0.00043788642954766557,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.019445228576660156,0.0013262501228312685,0.0022057056427001952,0.0003972033664337719,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.019472455978393553,0.0010666360959124715,0.002543210983276367,0.00044943241585115916,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.01882038116455078,0.001335829904346235,0.0021650314331054686,0.0004201414988024035,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.019198036193847655,0.0011663682089760139,0.0020272254943847655,5.176163443644668e-05,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.01872739791870117,0.0011710821083444688,0.0023990631103515624,0.0004358788416071595,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.018717098236083984,0.0014792907515822713,0.0023145198822021483,0.0004578578226303338,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018518733978271484,0.0015653086292482896,0.0024233341217041017,0.00047414334416049253,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.017943954467773436,0.0012681488803418762,0.0026436805725097655,0.00043548171553366296,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017775297164916992,0.001453314394464848,0.001994466781616211,6.074014535496177e-06,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017891693115234374,0.0013994887444980268,0.002198028564453125,0.00040690019292047514,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.02197422981262207,0.0016931489108255337,0.0024158000946044923,0.00047530585457352916,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.021645593643188476,0.0016919710884265185,0.002396392822265625,0.0004882017877487553,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.021609926223754884,0.0015006481409745186,0.0021804332733154296,0.00041110403250133867,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021198320388793945,0.0017201075458106315,0.0024015426635742186,0.0004900182296200158,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02082405090332031,0.0017025416051864686,0.0023822784423828125,0.0005065804727635861,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020781850814819335,0.0017447647326852152,0.002480173110961914,0.0005581875733757472,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02065305709838867,0.0013000971842920944,0.002176332473754883,0.000411248328036239,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.020257282257080077,0.001686507045252147,0.001958751678466797,7.015579213817563e-05,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.02052454948425293,0.0015759194410663237,0.0024461746215820312,0.0004592050024245506,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.019647836685180664,0.001232631570804188,0.0019021034240722656,0.0002060717306691846,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.01944761276245117,0.00150200537542222,0.0023782730102539064,0.00054246897654025,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.019616460800170897,0.0013507449143131012,0.0023834705352783203,0.0005714596230172354,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01880054473876953,0.0012517514480608134,0.0023754119873046877,0.0004597845125374513,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.00478363037109375,0.0003933335176067693,0.0022162914276123045,0.00039358337767875494,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.004717731475830078,0.0003901842415799523,0.001956796646118164,0.0002132822622340237,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.004979753494262695,0.0001899230249697893,0.0019771575927734373,0.00011105919246243476,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.004416036605834961,0.00034787440412073484,0.0024424076080322267,0.0003907157643023515,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.0048886299133300785,0.00019676554611374565,0.002039003372192383,4.558084374978162e-05,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.0038817882537841796,0.00016775979697764115,0.0024255752563476563,0.00047212353783809645,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.004604196548461914,0.0005673808102843749,0.002002716064453125,9.051557509116154e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.004975652694702149,6.013795681003377e-05,0.002059602737426758,4.970294912151747e-05,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.004552602767944336,0.0003726696702599625,0.0020926952362060546,9.771655779817446e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.0048008918762207035,0.0003970156774293689,0.002216005325317383,0.00039346057386104147,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.004686594009399414,0.0004867943881505145,0.00215001106262207,0.0003515898376525832,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.004756402969360351,0.0004230199890103849,0.002194118499755859,0.0004046384157849688,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.003960609436035156,9.143655577987047e-05,0.002394580841064453,0.00048812913201510107,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.005598211288452148,0.0004934276398949816,0.001999235153198242,2.480470047691336e-06,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.0056095123291015625,0.0003729785076786035,0.0019088268280029296,0.00020212060158212103,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.005211734771728515,0.0003600153891301607,0.002374267578125,0.00046174714257991986,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.005401897430419922,0.0004995410430103231,0.001985502243041992,4.62953139857855e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.005210971832275391,0.0003964619130470248,0.0022272586822509764,0.00037600608233152356,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.005417585372924805,0.0004665563215798903,0.0022238731384277345,0.0004133126896268081,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.005570602416992187,0.0004694719220336611,0.002029085159301758,3.9170540005359337e-05,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.005581331253051758,0.00047474740347907125,0.002019023895263672,9.157180587492045e-05,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.005021524429321289,4.775718750704432e-05,0.0027788639068603515,0.0003909184368401234,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.005595064163208008,0.0004843751331115139,0.0020043373107910155,1.6897402735363926e-05,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.005193328857421875,0.00040721629765035197,0.002611255645751953,0.0004962920501175295,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.0052035808563232425,0.00039836428827892147,0.0020969390869140627,9.005425428233982e-05,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.005131244659423828,0.0003567823906360894,0.0021595478057861326,0.0003143444365134327,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.006617689132690429,0.0004684051427358592,0.0021842002868652345,0.0004115449276548738,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.006600141525268555,0.0004895938380298583,0.0019996166229248047,2.164231437284511e-06,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.006759834289550781,0.0003855294744266746,0.0022725582122802733,0.0003925891398153371,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.006407880783081054,0.0004976206558260339,0.0023984909057617188,0.0004885232407721799,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.005993795394897461,7.519910963607163e-05,0.002778482437133789,0.00039422130741481956,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.006383419036865234,0.0005077612743164948,0.0026159763336181642,0.0005072051738483524,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.006455135345458984,0.000554169580237114,0.0022250652313232423,0.00038570911187011005,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.006373739242553711,0.0005189227690679264,0.002388477325439453,0.00047489756451724524,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.006376314163208008,0.0005142075237203821,0.002020454406738281,5.1754869226112216e-05,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.006971597671508789,9.484181995637206e-05,0.002003049850463867,8.2102386303403e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.007010698318481445,7.324023169648017e-05,0.0020082950592041015,1.3290504636951497e-05,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.006617498397827148,0.0005000122580702619,0.0020214080810546874,9.185851709190681e-05,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.006713962554931641,0.00038646575317361295,0.0022446155548095704,0.00038352663885267007,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.007232379913330078,0.00036458441510724756,0.002365779876708984,0.0005238929674835758,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.0077952384948730465,0.0003061494939550141,0.002075004577636719,2.899287560234587e-05,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.00774679183959961,0.0003832710057701036,0.002351999282836914,0.00045263238222608836,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.007162857055664063,0.00037595661400884804,0.0020177364349365234,3.6619727784748675e-05,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.006996059417724609,6.963138586565692e-05,0.002621316909790039,0.000513686262160026,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.007246875762939453,0.00038243177219275215,0.0021849632263183593,0.0004167925995067359,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.007371377944946289,0.0004031910513363827,0.0023819446563720704,0.00046293463833627617,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.007363510131835937,0.0005258663736499134,0.0026435375213623045,0.0004518652020398623,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.00723576545715332,0.0003957582091088376,0.0019556999206542967,8.065998989179562e-05,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.007412433624267578,0.00048728366922761774,0.001987743377685547,6.688368259687708e-05,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.007243967056274414,0.0003830233645543074,0.002335786819458008,0.0005474337296458631,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.007599306106567383,0.0004266708516305669,0.0020354747772216796,7.417210809131611e-05,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.007612085342407227,0.00048105448177923155,0.002389860153198242,0.00048373482010080935,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.008175802230834962,0.0003604240270820349,0.002420806884765625,0.0005157577390808773,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.008582592010498047,0.0005192151923298815,0.002456998825073242,0.0004913109100967262,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.008799123764038085,0.0004094389241091397,0.0019938468933105467,7.610557069679774e-05,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.008939981460571289,6.878415261326846e-05,0.0020599365234375,6.921895378922506e-05,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.00883932113647461,0.00036274361274681857,0.0021716594696044923,0.0003572574795533571,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.008802175521850586,0.00039935568906533105,0.0021982192993164062,0.00039911478080800316,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.008394718170166016,0.0004965285431494047,0.0026291370391845702,0.00046803731620509887,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.008255910873413087,0.0004315690139822198,0.0019769668579101562,5.5535256781747506e-05,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.00880131721496582,0.0003977438938288983,0.0022608757019042967,0.000386219624678024,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.008698797225952149,0.0004988051406904533,0.002240562438964844,0.00037730978467847334,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.008371686935424805,0.00045469888786084774,0.002637004852294922,0.0005244471238046578,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.008012151718139649,6.227310727117671e-05,0.0029790401458740234,5.776070822378854e-05,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.009002876281738282,3.189466764104966e-06,0.002015972137451172,3.8705727162538804e-05,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.0094268798828125,0.0005181535220684994,0.0025541305541992186,0.0004996364365181821,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.010001516342163086,2.2748680957558753e-06,0.0022283554077148437,0.00038977634757722594,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.00960841178894043,0.0005034442245111433,0.0025900840759277345,0.0005012096726386126,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.009806537628173828,0.00046075925085903253,0.002170228958129883,0.0004168595036294225,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.009799671173095704,0.00040543535810984137,0.002401590347290039,0.0004925581975145221,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.009348344802856446,0.0005495615253329623,0.0019945144653320313,6.3234432521725695e-06,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.009583663940429688,0.00047650347955588575,0.0022172451019287108,0.00039243453037799146,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.009600973129272461,0.0004893768534108055,0.002406024932861328,0.0005002417835088256,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.009213590621948242,0.0003963031632065896,0.002578449249267578,0.0004756374382420963,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.009001588821411133,6.761470196972668e-05,0.0029762744903564452,4.1506093156924115e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.009271955490112305,0.000368363651963185,0.0023265838623046874,0.00043125714096368527,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.00911865234375,0.0001276298635677375,0.0022348880767822264,0.00044787840786981244,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.010065031051635743,0.0005729707198428786,0.0019649505615234376,4.541547893726513e-05,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.010958671569824219,9.09628591031358e-05,0.0022152423858642577,0.0003915661667221213,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.011021852493286133,4.10440198001963e-05,0.002015972137451172,3.500082186140166e-05,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.010986089706420898,0.0006335762075116638,0.0022618770599365234,0.0003870595626421828,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.010831642150878906,0.00039811989026542144,0.0023691654205322266,0.0005007553496527494,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.010968828201293945,4.863005003051605e-05,0.0022058010101318358,0.00039793094795283955,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.010802078247070312,0.00040140956327717943,0.002233600616455078,0.0003870004206934976,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.010667896270751953,0.00045780838807571336,0.0021728515625,0.0003961048588700346,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.011040639877319337,0.0006638172926888501,0.002219820022583008,0.0003929083960353432,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.011228799819946289,0.0003891988000161228,0.001994466781616211,6.234809497705762e-05,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.010675144195556641,0.000455111614551214,0.0023203372955322267,0.0005650598871514079,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.010776472091674805,0.0004038621116609923,0.0020497798919677734,9.01316330048807e-05,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.010321092605590821,0.0005722835684948415,0.002603483200073242,0.0004942619537648021,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.010639333724975586,0.0004722659970657641,0.002391624450683594,0.00048017171311211666,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.012287759780883789,0.0005032310296289126,0.00227203369140625,0.00037463665345384336,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.012216424942016602,0.00039112957319107494,0.0026212215423583986,0.00046275171490548015,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.012119531631469727,0.00022644740099406609,0.0024633407592773438,0.00044582037946130633,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.012300062179565429,0.0004499106134361465,0.0020120620727539064,3.264868887757806e-05,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.01179952621459961,0.0004079134789253591,0.0021999359130859377,0.000399954863273818,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.011884403228759766,0.0006599075075132239,0.002387714385986328,0.0004517079532228109,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.011801958084106445,0.00040126066439612033,0.002001047134399414,7.672486205413e-06,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.012023735046386718,0.0006375908805932399,0.0021945953369140623,0.0004008564518944168,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.012209844589233399,0.00040021478153274946,0.0025617122650146485,0.0004857051356128859,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.011642026901245116,0.0004906785127252153,0.002562713623046875,0.0004597708140668372,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.011829710006713868,0.000712088496106834,0.0024131298065185546,0.00048761705863313424,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.011825180053710938,0.0007212794741154368,0.002401447296142578,0.0004901934365579268,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.011794281005859376,0.0004013291776600415,0.002321767807006836,0.00035351008288746053,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.015364456176757812,0.0018260100867927495,0.002616548538208008,0.0005037419454411167,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.01416764259338379,0.0003787665434477159,0.0020165443420410156,3.0044525150343637e-05,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.013469552993774414,0.000477454634458148,0.002827167510986328,0.00041598208928463325,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.013388824462890626,0.0005269090600530751,0.0021883487701416016,0.0004073116266229383,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.013470840454101563,0.00046833719829004675,0.002614545822143555,0.00043704227172215325,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.012949943542480469,0.0007188508282757157,0.0023430347442626952,0.0005405007683025597,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.014026689529418945,0.0011286068245099053,0.0025110721588134767,0.0004476023289022172,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.013392305374145508,0.0004638534184266337,0.0023716449737548827,0.000456110447514983,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.01312551498413086,0.0008048490958325715,0.002457141876220703,0.0004474729933812469,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.013268661499023438,0.0003708673580382734,0.0020174026489257813,3.283140704000839e-05,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.012813425064086914,0.0007727732587581067,0.002386474609375,0.0005032470692535945,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.012583637237548828,0.000509348952996172,0.0026009082794189453,0.0004900767053927035,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.01359872817993164,0.0004899209633350963,0.0020012855529785156,2.132480599880018e-07,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.01566615104675293,0.000781847171543005,0.0025821208953857424,0.00047908307448338137,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.015028858184814453,0.0006704398713774938,0.0026267528533935546,0.0005263063559243668,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.015186595916748046,0.0007358577598693866,0.0022134304046630858,0.00039524319571333517,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.014801979064941406,0.0004021495443630989,0.002554798126220703,0.0004225808162064603,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.014685869216918945,0.00044686027933544875,0.001937103271484375,0.00011491987218529182,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.0144378662109375,0.0004591004998018124,0.002213001251220703,0.0003604028488087492,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.014340734481811524,0.00046797979366007536,0.002243232727050781,0.00038765539519813495,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.014745283126831054,0.0007532845235426149,0.002014017105102539,2.4748537572187185e-05,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.015073823928833007,0.0009124109056283732,0.0020378589630126952,6.72358316493733e-05,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.014004325866699219,0.0006351305663046005,0.002396392822265625,0.0004907283937195323,gini,11,11,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.014177370071411132,0.0010334494534919249,0.002432584762573242,0.00047063259847941367,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.013584613800048828,0.0008254004654072642,0.002554178237915039,0.0005191057888888394,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.013583564758300781,0.0004762350715807992,0.0026198863983154298,0.00045782517476973994,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
