mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.020074844360351562,0.0006444692783688055,0.003379154205322266,0.000464617178177446,entropy,12,14,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.028852272033691406,0.0010051716708588498,0.003603076934814453,0.0005007499599149184,entropy,13,2,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.028881406784057616,0.0006864447863245333,0.003621196746826172,0.00046332585164017423,entropy,13,3,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.027683448791503907,0.0006363154060633595,0.0031996250152587892,0.0004019500911005462,entropy,13,4,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.028514814376831055,0.0013079387305575533,0.0032018184661865234,0.0004003179177682824,entropy,13,5,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.027394676208496095,0.0007017767929026293,0.0034167289733886717,0.0004786278812485978,entropy,13,6,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.026674699783325196,0.0012512918123531252,0.0034080982208251954,0.00048466695185141884,entropy,13,7,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.024890899658203125,0.00029462027370996327,0.0030152320861816405,4.8048625848482066e-05,entropy,13,8,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.02444772720336914,0.0018471243797749317,0.003580808639526367,0.0007665905611879787,entropy,13,9,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.02321915626525879,0.0007798195147668872,0.003199338912963867,0.0004054701719253813,entropy,13,10,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.022606849670410156,0.0005337962507262333,0.0033775806427001954,0.0005142522308705092,entropy,13,11,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.021798229217529295,0.00040057805454760245,0.0032012462615966797,0.000406660947273762,entropy,13,12,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.02124638557434082,0.0003793395708756982,0.0031785011291503907,0.00041168178934962733,entropy,13,13,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.020859193801879884,0.00044721134261586443,0.0031891345977783205,0.0004986589050833772,entropy,13,14,"{'criterion': 'entropy', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.033103656768798825,0.000775838958795427,0.003040027618408203,6.020876858598836e-05,entropy,14,2,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.031454277038574216,0.0004346349483863008,0.0030202388763427733,3.769831267536852e-05,entropy,14,3,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.030424022674560548,0.0010462755079461623,0.0032022953033447265,0.0004000191893729659,entropy,14,4,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.028930282592773436,0.0006273179221784525,0.003259611129760742,0.0003788071155730538,entropy,14,5,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.028748703002929688,0.002206054640571896,0.0035756587982177734,0.00047567613877829925,entropy,14,6,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02677321434020996,0.0007995259322070167,0.0031488895416259765,0.00043661868767310287,entropy,14,7,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.025722026824951172,0.0003908298256243566,0.00299835205078125,1.7649417422601459e-06,entropy,14,8,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02565927505493164,0.0005453406568016049,0.003201007843017578,0.0004007915737273677,entropy,14,9,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.024610519409179688,0.00047544110497545645,0.0032178878784179686,0.0003909049949159598,entropy,14,10,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.024316930770874025,0.0008476533883112816,0.0033998966217041017,0.0007961877185125784,entropy,14,11,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.022733736038208007,0.0004483031755892714,0.0030057430267333984,6.208046229501503e-06,entropy,14,12,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.021874713897705077,0.0002329546637964979,0.0033997535705566407,0.000488207963383386,entropy,14,13,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02179093360900879,0.0004156595115005792,0.003219413757324219,0.00039266181822718966,entropy,14,14,"{'criterion': 'entropy', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
0.0049838066101074215,0.00011976167490569479,0.003226184844970703,0.00035263468694832786,gini,2,2,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.0054073333740234375,0.00048488834184945195,0.00299983024597168,7.747686771999321e-07,gini,2,3,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.005820751190185547,0.00041097620675778653,0.0029796600341796876,4.2527779967906005e-05,gini,2,4,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.0059453010559082035,6.190084669041186e-05,0.003034687042236328,6.683389481769576e-05,gini,2,5,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.005679178237915039,0.0004524797818983507,0.0032413959503173827,0.0003816047250769634,gini,2,6,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.006209373474121094,0.0003953393297945999,0.003042745590209961,5.1699220372746e-05,gini,2,7,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.005722141265869141,0.00038949399433741723,0.00300745964050293,1.6137539014117098e-05,gini,2,8,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.005809974670410156,0.0003838344948163706,0.0029981136322021484,2.412626388678268e-06,gini,2,9,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.00521383285522461,0.000394296458704797,0.0029834747314453126,3.0974822086991694e-05,gini,2,10,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.0053978443145751955,0.0004855711099149816,0.003002500534057617,0.0006335618631777389,gini,2,11,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.005452013015747071,0.0005594273496280716,0.002949237823486328,0.00010437071148942985,gini,2,12,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.0053977489471435545,0.0004904100459662259,0.0030196189880371095,3.508543054359076e-05,gini,2,13,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.005232477188110351,0.00039147847459531184,0.003163862228393555,0.0003254550854090886,gini,2,14,"{'criterion': 'gini', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.0065727710723876955,0.00046986891910731274,0.003067302703857422,5.541668435546723e-05,gini,3,2,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.006001949310302734,1.8893826252135229e-06,0.003250789642333984,0.00039550011648127023,gini,3,3,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.0071125984191894535,0.00022373688286777104,0.0030083656311035156,1.7577125765956837e-05,gini,3,4,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.006575679779052735,0.00046708424589664424,0.0030262947082519533,5.581671732767638e-05,gini,3,5,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.006830644607543945,0.00041987095520805494,0.002968168258666992,6.898395108918133e-05,gini,3,6,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.006046915054321289,9.115906857274043e-05,0.002946615219116211,0.00010625243748015808,gini,3,7,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.006208992004394532,0.00039587124833806995,0.0029992103576660157,4.634405828406453e-06,gini,3,8,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.006585550308227539,0.0004939891056467657,0.0028659343719482423,0.0003883516680003466,gini,3,9,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.006401968002319336,0.00042429591967675537,0.002804994583129883,0.00042237295031332837,gini,3,10,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.006397914886474609,0.0004902132376924144,0.003001546859741211,9.122431979040619e-07,gini,3,11,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.00700984001159668,2.453909833504153e-05,0.0030255794525146486,0.0006418973899242925,gini,3,12,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.007357454299926758,0.0008088623388735901,0.0030394554138183593,7.03372146132621e-05,gini,3,13,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.006742000579833984,0.00038521241941007314,0.0029636383056640624,0.0001376641841281659,gini,3,14,"{'criterion': 'gini', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.0076199531555175785,0.0005074529310798993,0.003004789352416992,7.535958344371682e-05,gini,4,2,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.008398771286010742,0.0013569768645039977,0.003200054168701172,0.00040185461055626607,gini,4,3,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.00720057487487793,0.00039894744341189295,0.0030200004577636717,3.907371384250144e-05,gini,4,4,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.007800579071044922,0.0004007885669650524,0.0030001163482666015,2.5213821537785123e-06,gini,4,5,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.007155942916870117,0.000432428588862584,0.0031133651733398437,0.00018985752746094036,gini,4,6,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.007345247268676758,0.00038806270612572153,0.0030072689056396484,0.0006464607394129948,gini,4,7,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.007230997085571289,0.0004612218843733326,0.0029939651489257813,1.6198853782969226e-05,gini,4,8,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.007224082946777344,0.00038998823051236627,0.0029765605926513673,3.838186662497314e-05,gini,4,9,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.0069980621337890625,8.84015453766725e-06,0.0032256603240966796,0.00039040975279422874,gini,4,10,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.007991313934326172,1.7477236497525518e-05,0.003014945983886719,3.052934777275596e-05,gini,4,11,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.007536506652832032,0.0005999685867469832,0.0029633045196533203,5.5127613848294714e-05,gini,4,12,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.00842270851135254,0.001348619986442549,0.003376150131225586,0.0005071094151086742,gini,4,13,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.007490968704223633,0.0004455821555814144,0.0031939029693603517,0.0004045747735480815,gini,4,14,"{'criterion': 'gini', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.008762121200561523,0.0003828518683735856,0.003019428253173828,2.7286837120247818e-05,gini,5,2,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.00859694480895996,0.000486248420909629,0.0032019615173339844,0.0003952298375935225,gini,5,3,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.008996677398681641,0.0006195350594151841,0.0031972408294677736,0.00040166095475761886,gini,5,4,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.009331226348876953,0.0005739972128252297,0.0030995845794677735,0.0001259042082220901,gini,5,5,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.009018754959106446,2.322475996231095e-05,0.0032007694244384766,0.00040168154835071426,gini,5,6,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.009035778045654298,7.343050717432094e-05,0.00340118408203125,0.0004891815119210004,gini,5,7,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.008959627151489258,6.701328343417911e-05,0.0031938552856445312,0.0004038066412607233,gini,5,8,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.008811235427856445,0.0004063745752307095,0.0032135963439941405,0.0003970059641990655,gini,5,9,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.008830833435058593,0.0003990109232994766,0.003025245666503906,4.627984056678647e-05,gini,5,10,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.008591365814208985,0.0005215963938750287,0.0031803131103515627,0.0004160602559386469,gini,5,11,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.008806228637695312,0.0004134538661194236,0.003319406509399414,0.0003902092983430953,gini,5,12,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.008782482147216797,0.00039202588056844,0.003217792510986328,0.00039341101738223034,gini,5,13,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.008614778518676758,0.0005040954557460323,0.0032250404357910155,0.00037289682237863904,gini,5,14,"{'criterion': 'gini', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.010113859176635742,0.0004753485235651542,0.00300745964050293,6.43377560720846e-05,gini,6,2,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.009458351135253906,0.0005612466409474066,0.002971792221069336,0.00013362995324749452,gini,6,3,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.009840774536132812,0.00019370093807424994,0.0029853343963623046,5.608355056785308e-05,gini,6,4,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.009817266464233398,0.0003611567784084644,0.003000497817993164,1.4145276045028044e-06,gini,6,5,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.009944629669189454,9.330271590119662e-05,0.0030001163482666015,1.628243549248111e-06,gini,6,6,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.009726285934448242,0.00038907121693839536,0.003000974655151367,3.558751708420809e-06,gini,6,7,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.009609508514404296,0.0007891797067336719,0.003598737716674805,0.0008048805351697779,gini,6,8,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.009408044815063476,0.0004834842015025645,0.003000688552856445,6.142506630281316e-06,gini,6,9,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.010009527206420898,2.0418988923554825e-05,0.0030242919921875,4.604069568329346e-05,gini,6,10,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.009999418258666992,1.3869323322533594e-06,0.0030170440673828124,3.5776644247233595e-05,gini,6,11,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.010002470016479493,2.8662078288165428e-05,0.0032012462615966797,0.0003998285400486464,gini,6,12,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.00973825454711914,0.0006557331623384584,0.003400564193725586,0.0004901756338713128,gini,6,13,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.009806442260742187,0.00040386661562214187,0.0030144214630126952,2.493525532093154e-05,gini,6,14,"{'criterion': 'gini', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.01101837158203125,4.308629425866582e-05,0.0031996250152587892,0.0004013557763747885,gini,7,2,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.011034154891967773,3.381061272853422e-05,0.0029811859130859375,3.8666466128636224e-05,gini,7,3,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.010855531692504883,0.0003469965525669538,0.0029813766479492186,4.343758816828566e-05,gini,7,4,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.011009788513183594,1.9505262781417286e-05,0.003111457824707031,0.00022407148860911286,gini,7,5,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.010961627960205078,4.167965927814079e-05,0.0029833316802978516,3.648069160167857e-05,gini,7,6,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.01115574836730957,0.0004953882234987659,0.0029863357543945313,3.106827372166969e-05,gini,7,7,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.010924530029296876,0.00023343769451861994,0.002998685836791992,2.5925211370598197e-06,gini,7,8,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.01094040870666504,0.0001733773350047521,0.002979946136474609,3.838121498088133e-05,gini,7,9,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.011202669143676758,0.0004011360844264002,0.0035787105560302736,0.0007738239311047702,gini,7,10,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.011281013488769531,0.00032461240713320297,0.0030755519866943358,8.605548772022353e-05,gini,7,11,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.0110137939453125,9.355873137154365e-05,0.0029999256134033204,2.8234236417937207e-06,gini,7,12,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.01159682273864746,0.0004889653068979292,0.0030030250549316407,6.1852966485107435e-06,gini,7,13,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.011002445220947265,5.941551720663232e-06,0.003125715255737305,0.00023824391642979621,gini,7,14,"{'criterion': 'gini', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.012628507614135743,0.00045526666392030937,0.0030004024505615235,3.0255684050016987e-06,gini,8,2,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.01298980712890625,1.577992417361063e-05,0.0030022621154785155,9.488939639154625e-07,gini,8,3,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.013862943649291993,0.0011268932425891778,0.0030254364013671876,4.715521711770199e-05,gini,8,4,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.014039230346679688,0.0009504229840681514,0.003399372100830078,0.0007997756548760504,gini,8,5,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.013207387924194337,0.0007565415372433115,0.003392314910888672,0.0004804008259786404,gini,8,6,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.012991380691528321,1.6499116921449315e-05,0.003201150894165039,0.00039868749735883223,gini,8,7,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.012807750701904297,0.0004223243260524466,0.00299983024597168,2.2487308735945886e-06,gini,8,8,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.013782978057861328,0.0009911631041689456,0.003209495544433594,0.0003758804696615599,gini,8,9,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.013463306427001952,0.0010068812792708558,0.0037885665893554687,0.0007564951799866752,gini,8,10,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.012422513961791993,0.000516089084044711,0.002996826171875,4.624582998735173e-06,gini,8,11,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.012803363800048827,0.0004019003933575607,0.0032211780548095704,0.0003919273267591138,gini,8,12,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.013022279739379883,3.7216399427980326e-05,0.0030611038208007814,8.249632877574685e-05,gini,8,13,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.012663316726684571,0.000510958313935823,0.003303813934326172,0.0005655061611100009,gini,8,14,"{'criterion': 'gini', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.019012069702148436,0.0027588870350710257,0.004200983047485352,0.0007485097945543123,gini,9,2,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.016034793853759766,0.0017530207481439703,0.0035232067108154296,0.00045829882235846826,gini,9,3,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.015196132659912109,0.00040432536246105144,0.0032167911529541017,0.000438803844655158,gini,9,4,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.01575498580932617,0.0004364267140560255,0.003046751022338867,6.164676480852974e-05,gini,9,5,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.01503286361694336,0.0005772703681089764,0.003365755081176758,0.00044837672692917967,gini,9,6,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.014912080764770509,0.000133075366922576,0.003603029251098633,0.0004915953694262105,gini,9,7,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.014800024032592774,0.00040061650286862994,0.0031996250152587892,0.00040002364565839817,gini,9,8,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.014592266082763672,0.000483671600579093,0.003021240234375,4.149551911669562e-05,gini,9,9,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.014401912689208984,0.00047377178038955284,0.0030477046966552734,9.453710051513851e-05,gini,9,10,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.014189767837524413,0.00042720927565175767,0.0032381057739257813,0.00038797197167554106,gini,9,11,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.017006921768188476,0.002458420765265451,0.0038000106811523437,0.000979880864118814,gini,9,12,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.01745753288269043,0.002658380330485047,0.004010152816772461,0.0012695848697648947,gini,9,13,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.015040922164916991,0.0006376708105553869,0.003619527816772461,0.0004598724598550455,gini,9,14,"{'criterion': 'gini', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.01900005340576172,0.0006325605531715193,0.0035022735595703126,0.0004480091945913917,gini,10,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.019131946563720702,0.0008017105753485935,0.0029478073120117188,0.00018490143992391084,gini,10,3,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.017641210556030275,0.0004594700421418318,0.0031174182891845702,0.00023610627399600075,gini,10,4,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.01767306327819824,0.0003821115875448341,0.003461885452270508,0.0004451404333658303,gini,10,5,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.01751842498779297,0.00044794427806619993,0.0032105445861816406,0.0003909500011513725,gini,10,6,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.017569494247436524,0.0008624363926828854,0.0030894756317138674,0.0001361441819126648,gini,10,7,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.017980241775512697,0.000635891423098942,0.003456449508666992,0.0004561158064201898,gini,10,8,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.017914485931396485,0.0006575335338154693,0.0034102439880371095,0.0004992595396307035,gini,10,9,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.017215394973754884,0.0011854841396755065,0.0033998489379882812,0.0007988238455590297,gini,10,10,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.017843103408813475,0.0011933873930062202,0.0033793926239013674,0.0005094031609998001,gini,10,11,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.0164154052734375,0.00047793056534840036,0.0030013561248779298,3.738233017448356e-06,gini,10,12,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.016413545608520506,0.0007935180176396454,0.003423261642456055,0.0005204626446593752,gini,10,13,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.015969610214233397,4.29223902534197e-05,0.003298521041870117,0.0006019758556400019,gini,10,14,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.02124953269958496,0.0015510762009158686,0.0032114028930664063,0.0003917572210880519,gini,11,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.020404720306396486,0.0004977717368972151,0.0031963348388671874,0.0004010074797212584,gini,11,3,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.0198000431060791,0.0003999963103401475,0.0032663822174072267,0.00042415517302044173,gini,11,4,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.019660425186157227,0.0007192064910393756,0.00296931266784668,5.898716566243248e-05,gini,11,5,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.0195676326751709,0.0004675981633748984,0.0036146163940429686,0.00047207570793395416,gini,11,6,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.02003507614135742,0.0006879252422568164,0.0032256603240966796,0.0004437700479960377,gini,11,7,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.018599987030029297,0.0004915581719993414,0.003219890594482422,0.0003921376531778995,gini,11,8,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.01840062141418457,0.00045149858063882656,0.002978515625,4.076006705926311e-05,gini,11,9,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.01802058219909668,1.869262480232866e-05,0.002991771697998047,8.436919036843854e-06,gini,11,10,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
