mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.014688062667846679,0.0004974897945217894,0.0027838230133056642,0.0003998611069086581,gini,11,12,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.01453399658203125,0.0004623542276708292,0.002565431594848633,0.0005125024259200533,gini,11,13,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.01446847915649414,0.0004143283973033003,0.0022977352142333984,0.00036337483813693797,gini,11,14,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.019832658767700195,0.0004368935313572513,0.0028354167938232423,0.0004129135737234257,gini,12,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.019455528259277342,0.00047720850789708335,0.0025949001312255858,0.0004907865856661361,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.01905970573425293,0.0006114767997292076,0.002678060531616211,0.0004899997430871522,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.018675518035888673,0.00043159540853890567,0.0025188446044921873,0.0004194782689811261,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.018441390991210938,0.0007622716842359033,0.0027080535888671874,0.00037655388685913215,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.017922639846801758,0.0002918928196913258,0.0022815704345703126,0.0003815670366149587,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.017281866073608397,0.00042109404397402793,0.0028296470642089843,0.0003247796867293151,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.01707906723022461,8.533019265418733e-05,0.002806282043457031,0.0004151240506792746,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.01664104461669922,0.0004888705519634446,0.0024461269378662108,0.000498928356357966,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.016405153274536132,0.0003418010991870034,0.0026105403900146484,0.0004192546507195864,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.016059732437133788,0.00011636337197851658,0.002493143081665039,0.0005677594738707217,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015770816802978517,0.00039446454712343236,0.0027750492095947265,0.0003887800645277937,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.015524196624755859,0.00043035874121948476,0.002605628967285156,0.00044727013816642637,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.021760177612304688,0.0005964055391095825,0.002427530288696289,0.0004744472311621411,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021444034576416016,0.0006613998057043556,0.0023806095123291016,0.0005037503950045196,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.020949029922485353,0.0007968810027531314,0.0023578643798828126,0.000529492669922263,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.020727777481079103,0.000683307957166667,0.0028254032135009766,0.00042023487506250473,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.02054433822631836,0.0006288462455699504,0.002880382537841797,0.00014308487176734196,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.02085256576538086,0.0003467760982490389,0.003326606750488281,0.0004940028448360549,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.02202715873718262,0.002074920469773279,0.0036672115325927734,0.0005251113991982935,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.020973968505859374,0.0003394685880350435,0.003498268127441406,0.0005207792997543117,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.020451927185058595,0.0004323862909352936,0.003033447265625,0.00021261411214068586,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.01940808296203613,0.0004853391298552452,0.002872657775878906,0.0002542396906215011,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01878042221069336,0.0004589672310127575,0.0028182029724121093,0.0007051443260383033,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017885494232177734,0.00036348941583062253,0.0023982048034667967,0.0004907004767418322,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017286252975463868,0.000416208383599559,0.002640819549560547,0.00047033431045541516,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.025643539428710938,0.0004570687851125451,0.0028584957122802734,0.0004520044432208127,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.024384355545043944,0.0003582280399954595,0.0028161048889160157,0.0004125070439335937,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.024386215209960937,0.0006576190267733786,0.0028452396392822264,0.00044653100931672573,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.02359781265258789,0.0003820961517599352,0.0030230045318603515,0.00011707071837704547,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.02227787971496582,0.00045930172897744927,0.0030457019805908204,9.667249828789644e-05,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02133469581604004,0.00038622618880572576,0.002705669403076172,0.0004987841945555709,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.020393180847167968,0.00039078111085603316,0.0028110504150390624,0.00040609860024092427,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.019936418533325194,0.0004864652304826675,0.00277857780456543,0.0003238045363315741,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.01734766960144043,0.0004195124485820997,0.002618885040283203,0.0005242248176474918,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.01704096794128418,0.0005734873737618087,0.002274751663208008,0.0003700505818481437,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.016723155975341797,0.000535238548366333,0.0026237010955810548,0.0005578996503454733,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.016078996658325195,0.00013861725901824368,0.0028134822845458985,0.000385419738018889,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016164302825927734,0.00014329301731567695,0.0023441314697265625,0.0005099359083532653,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
