mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.018720293045043947,0.00045195642605976385,0.002242565155029297,0.00039751629147759536,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.018019485473632812,0.00016682769314855354,0.002799654006958008,0.0004012507365949979,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.017762374877929688,0.0003869947451290967,0.002469778060913086,0.0004983324054988206,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01752943992614746,0.0007612020319573109,0.0023547649383544923,0.00044090924136044944,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.016831398010253906,0.0006300490349679853,0.0028075218200683595,0.00038309293152448756,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.017081785202026366,0.00035698888915395167,0.0025756359100341797,0.0004853416924566196,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.016510772705078124,0.00046402626933101304,0.003078794479370117,9.625860112430304e-05,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.016008329391479493,0.0006371649950293936,0.002822113037109375,0.00040657048221823364,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.015808963775634767,0.0004444562190311114,0.0024059295654296877,0.00048548665182405863,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.015150070190429688,0.0005276945292926987,0.0022788047790527344,0.0003898008005887002,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.015380573272705079,0.00043859904316863855,0.0019755840301513674,5.4076445286487033e-05,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.02146568298339844,0.0006085326540059027,0.0026887893676757813,0.0005707343724270328,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021315670013427733,0.00037664949084225904,0.0027559280395507814,0.0002863189512713004,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.020603370666503907,0.00043670613539941296,0.002890157699584961,0.0004510577677654874,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02036762237548828,0.00024463177614922305,0.0024423122406005858,0.0004611270595691515,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.01972332000732422,0.00048510876839215225,0.002851724624633789,0.0004980984442264491,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019342899322509766,0.0003710009132213828,0.0029975414276123048,0.00013828002992731753,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.018953275680541993,0.00010549480887716313,0.0025723934173583984,0.0004992003768341744,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.018873071670532225,0.00045654573442104615,0.0025196075439453125,0.00040387952482248804,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.0180206298828125,0.0004733723405892202,0.002402067184448242,0.0005362427448126751,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018430042266845702,0.00048278445708608604,0.00302886962890625,0.0006216812613639899,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.01767144203186035,0.0004193835423515187,0.0029245853424072266,0.00035538282165769225,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017325878143310547,0.0002462058060113777,0.0027338981628417967,0.00037472221303266315,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.01644587516784668,0.00040220410136000424,0.0029665946960449217,0.00012928069323626807,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.024686908721923827,0.00047574709273654094,0.00276336669921875,0.0003882472328924198,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.024039697647094727,0.0002628622259866482,0.0026755332946777344,0.00044350423885213924,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.0233978271484375,0.0003731698658297444,0.0030428886413574217,9.105759581584917e-05,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.022407722473144532,0.00033175396220783013,0.002802276611328125,0.0003493714497804408,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021105289459228516,0.0006281006671957676,0.0028262615203857424,0.000355083230925268,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.020777177810668946,0.000484874400667605,0.0026161670684814453,0.0004705310591190514,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.01989011764526367,0.00038236026528141163,0.002226400375366211,0.00039171240627745103,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.019407892227172853,0.00039459519784424725,0.002843284606933594,0.00042432713916859744,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.018697452545166016,0.00045849690226026804,0.002609395980834961,0.0005018436782299369,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.018237781524658204,0.0003783960910498815,0.002826976776123047,0.0004152122468879689,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.01756758689880371,0.0004891131762662524,0.0027933597564697267,0.00039783865780172414,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.01675424575805664,0.000556358009266511,0.002409219741821289,0.00048243910817921887,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.016109609603881837,8.899403901494906e-05,0.002639007568359375,0.00044663263411068695,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
