mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.025478363037109375,0.0005518201592931042,0.005980157852172851,0.0006644468145093861,log_loss,6,8,6,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02585153579711914,0.00043371112655133845,0.005516576766967774,0.0004143892795796029,log_loss,6,8,6,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0282041072845459,0.00037825897961740306,0.005987930297851563,2.565827030073056e-05,log_loss,6,8,7,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.028616809844970705,0.0005075692587334646,0.005990266799926758,6.02896429776342e-05,log_loss,6,8,7,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03261833190917969,0.0005074626495926787,0.0062007904052734375,0.00040018582294333176,log_loss,6,8,8,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.032409954071044925,0.0004995278430464771,0.006190872192382813,0.00040303413963607904,log_loss,6,8,8,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.017554473876953126,0.00046279038264043207,0.004441976547241211,0.0004628456664849232,log_loss,6,10,4,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.01776409149169922,0.0003926801912841112,0.005049467086791992,6.479320436034325e-05,log_loss,6,10,4,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02198190689086914,0.0006271718145923353,0.005214214324951172,0.0003943685169021279,log_loss,6,10,5,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.021027183532714842,0.0010712562362365486,0.005208778381347656,0.0003961422203268912,log_loss,6,10,5,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.025797462463378905,0.0033650623144831034,0.0063440799713134766,0.0005412866311536975,log_loss,6,10,6,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02615365982055664,0.0022976431278071935,0.006038665771484375,0.0005735826190840052,log_loss,6,10,6,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.02839040756225586,0.0005247870766764296,0.006448698043823242,0.000450658578744475,log_loss,6,10,7,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03138294219970703,0.002575774958846576,0.00663905143737793,0.0005260125191263773,log_loss,6,10,7,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03243908882141113,0.0004292514371251248,0.0068092823028564455,0.0004065125679766651,log_loss,6,10,8,1,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03615379333496094,0.0029669552007105327,0.007599353790283203,0.0004477785028334479,log_loss,6,10,8,2,"{'criterion': 'log_loss', 'max_depth': 6, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02226858139038086,0.0011022769777935407,0.005417633056640625,0.0004779941208219198,log_loss,7,2,4,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.019901418685913087,0.0007004993731380656,0.004666185379028321,0.0004231553960956607,log_loss,7,2,4,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.024512195587158205,0.0004177913084579694,0.005199718475341797,0.00040161555228758364,log_loss,7,2,5,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02864499092102051,0.003990376456020707,0.0062084197998046875,0.0011594795812033029,log_loss,7,2,5,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.032909584045410153,0.004228880155248086,0.006814336776733399,0.0009692030557849739,log_loss,7,2,6,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03778285980224609,0.00892337740336255,0.008136367797851563,0.0026685948052543986,log_loss,7,2,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03379836082458496,0.0018328558896537428,0.006221389770507813,0.000392165982710682,log_loss,7,2,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03228659629821777,0.00045338018028507704,0.006347227096557617,0.00043252566809846886,log_loss,7,2,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03672776222229004,0.0006288132548055325,0.006382513046264649,0.0005043609071159722,log_loss,7,2,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0367283821105957,0.0015019144810517091,0.006802082061767578,0.00040055019508815673,log_loss,7,2,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02067389488220215,0.00042925321161012926,0.004619455337524414,0.00044956485952161773,log_loss,7,5,4,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.024672460556030274,0.0058146830260655605,0.006396436691284179,0.0012006684046258099,log_loss,7,5,4,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.033316755294799806,0.0011247209065750564,0.0070208549499511715,3.868251624629521e-05,log_loss,7,5,5,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02441234588623047,0.0004979579051122552,0.005816316604614258,0.0004115857047814273,log_loss,7,5,5,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.027851390838623046,0.0003440207895422474,0.006218814849853515,0.0003941428362792289,log_loss,7,5,6,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.027936220169067383,0.0007389726379344519,0.00600285530090332,2.042065916572939e-06,log_loss,7,5,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03202347755432129,0.0006357246642482937,0.006678867340087891,0.0009401065744966262,log_loss,7,5,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03643741607666016,0.005515989930033706,0.006609916687011719,0.000803656485816613,log_loss,7,5,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.03687453269958496,0.000344083162465483,0.006596183776855469,0.00040086173267501806,log_loss,7,5,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04331769943237305,0.0042372582955663264,0.007792091369628907,0.0012419396622792142,log_loss,7,5,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.020696735382080077,0.0008416204830692499,0.005179166793823242,0.0004114433014956985,log_loss,7,8,4,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.020199012756347657,0.0004003714124900944,0.005033636093139648,2.8080243484032804e-05,log_loss,7,8,4,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.025243186950683595,0.0011522721691650231,0.004999685287475586,3.5440262176632014e-06,log_loss,7,8,5,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02322225570678711,0.0006939375203037554,0.004999923706054688,1.2194358685058998e-06,log_loss,7,8,5,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.027492618560791014,0.0012806980916199597,0.00581669807434082,0.00041006395951941613,log_loss,7,8,6,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.02779974937438965,0.0007700696829756707,0.005601072311401367,0.0004896133801330723,log_loss,7,8,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03223409652709961,0.0006847143600758999,0.006180191040039062,0.00030618272745676464,log_loss,7,8,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03276677131652832,0.0004439977833538544,0.006627321243286133,0.00045880477452788437,log_loss,7,8,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.047587108612060544,0.009955429319811079,0.00861043930053711,0.002124702556401857,log_loss,7,8,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0364436149597168,0.001051983421688905,0.007010221481323242,4.6336207683358715e-05,log_loss,7,8,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.020204687118530275,0.00036502345721957613,0.004639863967895508,0.0005280099262852565,log_loss,7,10,4,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.019189214706420897,0.00038046963846042773,0.004810619354248047,0.00040550436035532576,log_loss,7,10,4,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.024448537826538087,0.0015726250658660904,0.00544123649597168,0.0005420905863062176,log_loss,7,10,5,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02543630599975586,0.0020696575526617856,0.005419206619262695,0.00047769520329860244,log_loss,7,10,5,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.031247568130493165,0.002437377724051915,0.0064411163330078125,0.0007862347958877908,log_loss,7,10,6,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03184671401977539,0.007099948539950745,0.03766489028930664,0.061367245218292225,log_loss,7,10,6,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.038433265686035153,0.006649230733312348,0.006783056259155274,0.0006461162039248043,log_loss,7,10,7,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03174576759338379,0.0007378978312868599,0.006097412109375,0.0004931706975293442,log_loss,7,10,7,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.0352691650390625,0.00037615823222232495,0.006601476669311523,0.0004893236052019659,log_loss,7,10,8,1,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.035660743713378906,0.0005445629617211782,0.0065724849700927734,0.0004467345055399053,log_loss,7,10,8,2,"{'criterion': 'log_loss', 'max_depth': 7, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.023711442947387695,0.0004431963473537555,0.004869270324707031,0.0003417133451152615,log_loss,8,2,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02360501289367676,0.0010029937191408142,0.005201387405395508,0.0003995658496490155,log_loss,8,2,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02790656089782715,0.0007103503914461937,0.005429744720458984,0.0005300978120697194,log_loss,8,2,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.027447605133056642,0.0007823579393542124,0.005623722076416015,0.00047355597253856765,log_loss,8,2,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03249897956848145,0.0006555933597462367,0.005373954772949219,0.0005125672751373153,log_loss,8,2,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03200860023498535,0.0007527720763566269,0.00618891716003418,0.00040651662308111914,log_loss,8,2,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03762526512145996,0.0005103431168368852,0.0064198970794677734,0.0005170296074473573,log_loss,8,2,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03846993446350098,0.0026355485422094992,0.006010770797729492,8.02239371729119e-05,log_loss,8,2,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04682979583740234,0.005437443364451838,0.007866525650024414,0.0013886283086629518,log_loss,8,2,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.041930103302001955,0.0011941416358867678,0.006780672073364258,0.00039424772243923015,log_loss,8,2,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022756481170654298,0.000382235342861556,0.005064153671264648,7.99703824058766e-05,log_loss,8,5,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025876808166503906,0.005732979014083314,0.004970073699951172,6.358118845362518e-05,log_loss,8,5,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.026816415786743163,0.0009844120536232378,0.005399942398071289,0.0004889143019592911,log_loss,8,5,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02756195068359375,0.0018067203520044759,0.005790090560913086,0.0003985733058429797,log_loss,8,5,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03782787322998047,0.007216195937113593,0.007020044326782227,0.001120944562274068,log_loss,8,5,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.032009029388427736,0.0010532855285968487,0.006013631820678711,2.3722828332421573e-05,log_loss,8,5,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.045316457748413086,0.003525992783958011,0.008034896850585938,0.000885860423780807,log_loss,8,5,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04896225929260254,0.012742587714134602,0.007201242446899414,0.001939563357705393,log_loss,8,5,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04247269630432129,0.0005269678777472252,0.006822109222412109,0.00041340786131034886,log_loss,8,5,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04107217788696289,7.027427961995654e-05,0.006776762008666992,0.00039391651264163055,log_loss,8,5,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022475719451904297,0.000953556029613443,0.005221509933471679,0.0003928827011878822,log_loss,8,8,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02459125518798828,0.001746847957944901,0.005639839172363281,0.00044619710374778067,log_loss,8,8,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02718667984008789,0.0014751475465187927,0.005026817321777344,3.115319881267238e-05,log_loss,8,8,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02664175033569336,0.0008716722363127782,0.005426883697509766,0.0004657364969552586,log_loss,8,8,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.030788135528564454,0.00040418919381350485,0.005809211730957031,0.00040196882020938543,log_loss,8,8,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03181524276733398,0.0007438257157610812,0.0058079719543457035,0.00040584396291500687,log_loss,8,8,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03883404731750488,0.003979203455028727,0.006426525115966797,0.000471195689928331,log_loss,8,8,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0358464241027832,0.0008502220262375188,0.006226396560668946,0.0003932149552517915,log_loss,8,8,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.041587209701538085,0.0005244832805686392,0.0070034503936767575,6.109726249411426e-05,log_loss,8,8,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04381217956542969,0.002881789513492537,0.006601142883300781,0.0004898238402038182,log_loss,8,8,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.022355937957763673,0.0012322357957108418,0.005139541625976562,0.00023234775075226978,log_loss,8,10,4,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.021570396423339844,0.0004447866722667177,0.005080318450927735,0.00014451813316107166,log_loss,8,10,4,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.02700982093811035,0.0006329702937246956,0.005270767211914063,0.00037133549112862034,log_loss,8,10,5,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.02706918716430664,0.0006478666564978501,0.005621528625488282,0.0005565208249086065,log_loss,8,10,5,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.031049346923828124,0.0006068800121978269,0.00578012466430664,0.00039113782792899875,log_loss,8,10,6,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03128294944763184,0.0010013253388290305,0.005618381500244141,0.00045266187845245795,log_loss,8,10,6,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.03584418296813965,0.0010351883829416346,0.006196260452270508,0.00040107399535696834,log_loss,8,10,7,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.03739500045776367,0.004258775364295105,0.006221389770507813,0.00039214264549339924,log_loss,8,10,7,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04045224189758301,0.0004495424637384044,0.006821155548095703,0.0004123289515157466,log_loss,8,10,8,1,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.03870062828063965,0.002239390640214756,0.006803560256958008,0.00040274916323921873,log_loss,8,10,8,2,"{'criterion': 'log_loss', 'max_depth': 8, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02581501007080078,0.0007769372982130475,0.00500335693359375,0.0006330721415046402,log_loss,9,2,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.027165603637695313,0.00033820572213595873,0.005537080764770508,0.0006867442026999316,log_loss,9,2,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03311161994934082,0.002227965645063962,0.005459976196289062,0.00045712121444431057,log_loss,9,2,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03512167930603027,0.002357590282874555,0.00626220703125,0.000814543160013042,log_loss,9,2,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.038245010375976565,0.0004083047022491681,0.00623617172241211,0.0004182136063411649,log_loss,9,2,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03738036155700684,0.000514076293678035,0.006000137329101563,2.5705017036330328e-06,log_loss,9,2,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.043767356872558595,0.0004982720967632788,0.006197118759155273,0.00040205167939884307,log_loss,9,2,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.044491910934448244,0.00289625238524221,0.00678410530090332,0.0015620531864961847,log_loss,9,2,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04895076751708984,0.0010215395366477398,0.007001113891601562,7.816930442226933e-06,log_loss,9,2,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04910531044006348,0.0006723501089760309,0.00660862922668457,0.00050213639367692,log_loss,9,2,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.026395893096923827,0.0009300622240479066,0.004988956451416016,2.541832790958055e-05,log_loss,9,5,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025418853759765624,0.0005164793084992226,0.004801750183105469,0.00040018579453481875,log_loss,9,5,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03101959228515625,0.0009187792305746232,0.005215358734130859,0.00039409748502240136,log_loss,9,5,5,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03348398208618164,0.0016057596121363076,0.006002902984619141,0.0006323445229821405,log_loss,9,5,5,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03710436820983887,0.0010225516091696527,0.005777740478515625,0.00039098060917817305,log_loss,9,5,6,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.036732816696166994,0.0007097606110209962,0.006010723114013672,2.8939105313390907e-05,log_loss,9,5,6,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04594292640686035,0.0030382786014210407,0.0075473785400390625,0.0008304771364319296,log_loss,9,5,7,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04307398796081543,6.572203496606384e-05,0.0064208984375,0.00047285831298958417,log_loss,9,5,7,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05515952110290527,0.007111219301207631,0.007611560821533203,0.000818524801653975,log_loss,9,5,8,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.048400497436523436,0.0005212502946555608,0.0069828033447265625,3.767405863746681e-05,log_loss,9,5,8,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02641472816467285,0.0020555089493195073,0.004801177978515625,0.0004000188483286684,log_loss,9,8,4,1,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025625896453857423,0.0010383937456044307,0.004800939559936523,0.0004003763873233624,log_loss,9,8,4,2,"{'criterion': 'log_loss', 'max_depth': 9, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
