mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.046510839462280275,0.0009216010960452956,0.0072117805480957035,0.0004008479208193845,gini,10,2,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.055794382095336915,0.002690984892946593,0.007398271560668945,0.00048674981699289036,gini,10,2,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05277342796325683,0.0008618069043856473,0.007475566864013672,0.00045054464001268514,gini,10,2,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05933065414428711,0.0003749386493746582,0.007776641845703125,0.00038940434662338764,gini,10,2,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06022768020629883,0.0007271044085513605,0.00795745849609375,5.0674577607719375e-05,gini,10,2,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030288267135620116,0.0006399598333666341,0.005921649932861328,0.00048397471493931367,gini,10,5,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03080458641052246,0.00040846012363727964,0.005600833892822265,0.0004903882590423406,gini,10,5,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.036619043350219725,0.0006467802163857858,0.005959129333496094,7.184032486773139e-05,gini,10,5,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03855876922607422,0.000509815647428051,0.006408309936523438,0.00048354696119820844,gini,10,5,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0430607795715332,0.000638658163181364,0.006975603103637695,4.103554310487495e-05,gini,10,5,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.044439840316772464,0.0005914058739465882,0.006325387954711914,0.00023006202489071184,gini,10,5,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.051924276351928714,0.0008136334818913991,0.00762176513671875,0.0005027520089552982,gini,10,5,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.053656387329101565,0.0012791949538223794,0.008324909210205077,0.0014774942843663865,gini,10,5,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.061040639877319336,0.004190332604813641,0.00825796127319336,0.00031517416157047075,gini,10,5,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05889086723327637,0.0006719752158681057,0.008019590377807617,3.9251721837696076e-05,gini,10,5,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03140559196472168,0.0007908530875676227,0.006017732620239258,1.9108858687564366e-05,gini,10,8,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03190207481384277,0.002082131354674214,0.006798076629638672,0.0011641438883941628,gini,10,8,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.037419605255126956,0.0004775740032486666,0.006246614456176758,0.00038821393189097356,gini,10,8,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.036929082870483396,0.00048612210356826325,0.005999755859375,1.6818229759739303e-06,gini,10,8,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.042725992202758786,0.00044398147249633126,0.006943416595458984,0.000521778183928275,gini,10,8,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.042361116409301756,0.0013734617607278818,0.006594181060791016,0.00048317956533835206,gini,10,8,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04813761711120605,0.00046153239245827677,0.0069999217987060545,1.4957797185285685e-06,gini,10,8,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04758520126342773,0.0005653411069462392,0.0071223735809326175,0.0002191258765555338,gini,10,8,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05462136268615723,0.0009225194456371605,0.007866430282592773,0.000299116547685446,gini,10,8,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.054814815521240234,0.0013375608844816529,0.008039045333862304,3.20895465267792e-05,gini,10,8,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027826595306396484,0.00038408936807826367,0.0052012443542480465,0.00039916848803439126,gini,10,10,4,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.028416824340820313,0.0011720966221749004,0.005812835693359375,0.0004073703147244484,gini,10,10,4,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03551778793334961,0.0007422363881684135,0.0065152645111083984,0.00047489780390952175,gini,10,10,5,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03586282730102539,0.0006239016643768178,0.0061187267303466795,0.00022795695956910709,gini,10,10,5,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04335150718688965,0.0007323878592052704,0.007033443450927735,0.0006575973857442512,gini,10,10,6,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04324331283569336,0.00026827244157456945,0.007410669326782226,0.0005034832895335039,gini,10,10,6,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.050011301040649415,0.0011998911478749365,0.008409690856933594,0.0007485058303652748,gini,10,10,7,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.049562835693359376,0.0022187609713414007,0.007578229904174805,0.0005045827767153708,gini,10,10,7,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05359034538269043,0.0006326655648620106,0.007526826858520508,0.0004624883739266943,gini,10,10,8,1,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05275144577026367,0.0008719312065413088,0.007936620712280273,0.0008158201435262728,gini,10,10,8,2,"{'criterion': 'gini', 'max_depth': 10, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.037808990478515624,0.0027352443761479548,0.005631542205810547,0.0004851421860208293,gini,11,2,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03703837394714356,0.0007329351084798426,0.005611228942871094,0.0004999722169443785,gini,11,2,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04778285026550293,0.001451182492133775,0.006261682510375977,0.00038774618613677284,gini,11,2,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04748406410217285,0.0010141964808675075,0.0067522525787353516,0.00042222046931267353,gini,11,2,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05483694076538086,0.0008262719721233462,0.006862497329711914,0.00043937103159521964,gini,11,2,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05413141250610352,0.0007617978495668906,0.0075089454650878905,0.0003362570440778501,gini,11,2,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06259679794311523,0.0007718732476386104,0.007647323608398438,0.0005148746321085484,gini,11,2,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06346640586853028,0.0015002914882266153,0.00805821418762207,0.00069037880536254,gini,11,2,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07187495231628419,0.004775634388215237,0.008344459533691406,0.00042902065977972766,gini,11,2,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07092976570129395,0.0006668731232601909,0.008260726928710938,0.0004698921122806834,gini,11,2,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.036773967742919925,0.0015857158963894836,0.006013917922973633,4.836323080845143e-05,gini,11,5,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.036017417907714844,0.0009318763692376446,0.006199979782104492,0.00039987601046609936,gini,11,5,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04268393516540527,0.0008670009672049507,0.006774425506591797,0.0004195297216091151,gini,11,5,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.043504190444946286,0.00044683090390346613,0.006426000595092773,0.0004175836611339415,gini,11,5,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.049761724472045896,0.0003890710533060326,0.007670068740844726,0.0013839744926793763,gini,11,5,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.050000476837158206,0.0008946825012549083,0.007019805908203125,3.895803355574549e-05,gini,11,5,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05724821090698242,0.0008485196392209659,0.007587432861328125,0.00048010462403087176,gini,11,5,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05805025100708008,0.0010227924579921943,0.008040952682495116,2.449541767502981e-05,gini,11,5,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06483583450317383,0.00042109276966798237,0.008035707473754882,0.0001697649041452993,gini,11,5,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06592645645141601,0.00177742145171656,0.008209514617919921,0.00039546291859426713,gini,11,5,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03421635627746582,0.0007443663613540098,0.006200075149536133,0.0007485200254064794,gini,11,8,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.034988689422607425,0.00198875492537487,0.006211423873901367,0.00039911944088549556,gini,11,8,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03919086456298828,0.0007385410797801366,0.006399869918823242,0.0004897846513118331,gini,11,8,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04001970291137695,0.0016208475996988766,0.006406211853027343,0.0004862689297661507,gini,11,8,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04519329071044922,0.0004045664332848121,0.006800127029418945,0.0003999235946428764,gini,11,8,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04704537391662598,0.0016866689837518462,0.006951713562011718,5.9242022858415206e-05,gini,11,8,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05348572731018066,0.0011570654683987023,0.007794189453125,0.0004065949206155935,gini,11,8,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.053000354766845705,0.0010955836385208998,0.007251262664794922,0.00038700492700885014,gini,11,8,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06046290397644043,0.001439005922959887,0.007593631744384766,0.000529455747276557,gini,11,8,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06020030975341797,0.0007486850970366489,0.007634258270263672,0.00044470129926274787,gini,11,8,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02981724739074707,0.00036640188955869497,0.0058155059814453125,0.0003695491052441701,gini,11,10,4,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.0316126823425293,0.0007160991686714802,0.005799674987792968,0.00040025799110175774,gini,11,10,4,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03917860984802246,0.0015409384199704468,0.00648655891418457,0.0004480817387176548,gini,11,10,5,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.039506053924560545,0.001131396968478131,0.006545829772949219,0.000456524139310199,gini,11,10,5,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.043645811080932614,0.0005395011427604317,0.007163619995117188,0.0007120020069969642,gini,11,10,6,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0435997486114502,0.0004903881199441646,0.007013177871704102,0.0006331245227049715,gini,11,10,6,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.050256967544555664,0.0003768873359210473,0.007263278961181641,0.0004067013587094535,gini,11,10,7,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.051617908477783206,0.0008134662390289785,0.0074005603790283205,0.0004897459653370352,gini,11,10,7,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.057414913177490236,0.0015429091010549039,0.0076253414154052734,0.000512066275002215,gini,11,10,8,1,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.056448841094970705,0.0007048736258046873,0.008216667175292968,0.0003929229441295932,gini,11,10,8,2,"{'criterion': 'gini', 'max_depth': 11, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.045062017440795896,0.000934054173464261,0.0064961910247802734,0.00046557502042873545,gini,12,2,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.044800615310668944,0.0007498918074231185,0.0062138080596923825,0.00042681700689754023,gini,12,2,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.05310506820678711,0.0015007113131347938,0.006800174713134766,0.000399589879984926,gini,12,2,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.06761660575866699,0.006725469834235105,0.010014104843139648,0.001108121146607261,gini,12,2,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.0737161636352539,0.008310150196939297,0.007813644409179688,0.00040720663230774644,gini,12,2,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.06645617485046387,0.0021313704219193676,0.0071675777435302734,0.000279844796186087,gini,12,2,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07266936302185059,0.0016433114505257967,0.007800436019897461,0.0003998758967439946,gini,12,2,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.07198624610900879,0.001699176000257386,0.007599687576293946,0.000490057302398763,gini,12,2,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.08670015335083008,0.003626790782551864,0.00862884521484375,0.0005158062835988893,gini,12,2,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.08541898727416992,0.00508199329239506,0.008217763900756837,0.0003919536585398865,gini,12,2,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03897514343261719,0.0006732103049827182,0.00561671257019043,0.0005045711912142848,gini,12,5,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.038992452621459964,0.001963230397993848,0.00579981803894043,0.0004002094978969679,gini,12,5,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04797368049621582,0.001960705291981134,0.006200170516967774,0.0004000190756915657,gini,12,5,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.046736860275268556,0.0005703496789267689,0.005987930297851563,2.4709828522568278e-05,gini,12,5,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05478544235229492,0.0011764096235663663,0.006799936294555664,0.00040042591648150276,gini,12,5,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.054852962493896484,0.0007829104338318001,0.007163143157958985,0.0004213025786439575,gini,12,5,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.06457304954528809,0.002099547081590864,0.0076030254364013675,0.0004929303655889598,gini,12,5,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0667412281036377,0.0009513278466112087,0.007799100875854492,0.0003994632648889537,gini,12,5,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07352299690246582,0.001341454845021526,0.008017826080322265,3.5639997130234015e-05,gini,12,5,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07103176116943359,0.0006560600981747144,0.007973527908325196,5.204707616106888e-05,gini,12,5,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.034955835342407225,0.00063851794085716,0.005663871765136719,0.0004909555070815938,gini,12,8,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03521981239318848,0.00039808702674463183,0.005999040603637695,3.2494974207688945e-06,gini,12,8,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.042466354370117185,0.0008808174707320176,0.0061705589294433595,0.0005026535743855949,gini,12,8,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04158406257629395,0.000482229036909625,0.006224632263183594,0.00039010306992677096,gini,12,8,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05142011642456055,0.0020660504016165567,0.007608842849731445,0.0008640878675161811,gini,12,8,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.050572681427001956,0.00047580097148241493,0.007201623916625976,0.00039831639223832956,gini,12,8,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.056670188903808594,0.0007711748505676548,0.00751652717590332,0.0004538478758775313,gini,12,8,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05626983642578125,0.0004313569823625859,0.00731353759765625,0.000377738267944129,gini,12,8,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06399836540222167,0.0006478376141120684,0.007635688781738282,0.00045079766302422543,gini,12,8,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.06782031059265137,0.0018591221848829947,0.008424615859985352,0.00047357548987121597,gini,12,8,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03320069313049316,0.0004012841909440549,0.006011819839477539,0.0010424849642147451,gini,12,10,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03350300788879394,0.00045302073256727046,0.005993795394897461,1.5254616166774614e-05,gini,12,10,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04031105041503906,0.0004328559370899965,0.006211662292480468,0.00037588307076350707,gini,12,10,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03987021446228027,0.00119836700566119,0.006303548812866211,0.000393668279075989,gini,12,10,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04745116233825684,0.0006306791924017382,0.0070321083068847655,5.394278178247558e-05,gini,12,10,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0503507137298584,0.0022904609825781276,0.007819414138793945,0.0004101432984246521,gini,12,10,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.057266521453857425,0.0011584970227368535,0.007957077026367188,0.00022855604349981243,gini,12,10,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05541062355041504,0.0006276736130990916,0.007401371002197265,0.0004895744158987406,gini,12,10,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06109066009521484,0.0015453467439756339,0.007934761047363282,0.00018911144074511873,gini,12,10,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.062094497680664065,0.0016982904555396946,0.008581447601318359,0.00046033182073985864,gini,12,10,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.04771237373352051,0.0004948394788456309,0.005992698669433594,1.736983663977996e-05,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.048457908630371097,0.0020727887677850915,0.006797885894775391,0.0011660774173424626,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.057283878326416016,0.0010817390452961767,0.005999994277954101,1.3934745022013149e-06,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.05884795188903809,0.000731162581824535,0.006177234649658203,0.00039390799865998954,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.07039861679077149,0.0007994180489324014,0.007403373718261719,0.000491940165043747,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.07002530097961426,0.00203165628994375,0.007122421264648437,0.00028268500172469365,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.07901606559753419,0.001396781048726445,0.008242940902709961,0.0009751612581929408,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
