mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.015164422988891601,0.0034832144962177623,0.008517169952392578,0.0054398454261071726,entropy,2,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2}",,,,,,,,1
0.006382894515991211,0.0010835920453643704,0.0033580303192138673,0.00045415257648374777,entropy,2,3,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 3}",,,,,,,,1
0.007931804656982422,0.0017973878399183446,0.00431208610534668,0.0011299682024479057,entropy,2,4,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 4}",,,,,,,,1
0.009331941604614258,0.0009962161176308825,0.004172039031982422,0.0007100252658500695,entropy,2,5,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5}",,,,,,,,1
0.008085250854492188,0.0007643693994149959,0.004121017456054687,0.0007028991254975919,entropy,2,6,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 6}",,,,,,,,1
0.008672237396240234,0.001017135383637147,0.0042571544647216795,0.0007511625666464393,entropy,2,7,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 7}",,,,,,,,1
0.0057698249816894535,0.0005117494846983676,0.003252458572387695,0.00037513132300969566,entropy,2,8,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8}",,,,,,,,1
0.006911325454711914,0.0005886369484435532,0.003003692626953125,2.566766189229731e-05,entropy,2,9,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 9}",,,,,,,,1
0.006888818740844726,0.00020284556311058618,0.0036896228790283202,0.0005319788957657753,entropy,2,10,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 10}",,,,,,,,1
0.006615066528320312,0.0007378207005471752,0.002886390686035156,0.00041331013153728113,entropy,2,11,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 11}",,,,,,,,1
0.007325887680053711,0.0009025859102718058,0.0038202762603759765,0.00040943176584419647,entropy,2,12,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 12}",,,,,,,,1
0.0063136577606201175,0.0008863039948230668,0.0036875724792480467,0.00024881531973250213,entropy,2,13,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 13}",,,,,,,,1
0.00919041633605957,0.00028353779937537226,0.004619979858398437,0.00032716136233398093,entropy,2,14,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 14}",,,,,,,,1
0.009018135070800782,0.0015400742958240996,0.003912973403930664,0.0008151972466704849,entropy,3,2,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 2}",,,,,,,,1
0.010572576522827148,0.0016303982238729878,0.004562997817993164,0.0006674092911881504,entropy,3,3,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 3}",,,,,,,,1
0.01645197868347168,0.002533669322766405,0.006778621673583984,0.001177491318692732,entropy,3,4,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 4}",,,,,,,,1
0.010899543762207031,0.00044266537518233937,0.004607772827148438,0.0013067946347712427,entropy,3,5,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 5}",,,,,,,,1
0.011160564422607423,0.001371423577482626,0.0048618316650390625,0.0007780987632737284,entropy,3,6,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 6}",,,,,,,,1
0.010635137557983398,0.00127106649710476,0.004054880142211914,0.0004913073928816934,entropy,3,7,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 7}",,,,,,,,1
0.013156318664550781,0.0012822153010568597,0.004656028747558594,0.0005349250203714487,entropy,3,8,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 8}",,,,,,,,1
0.011801433563232423,0.0013897303704938641,0.004670858383178711,0.001042256203351423,entropy,3,9,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 9}",,,,,,,,1
0.009133386611938476,0.0014235726664061474,0.004292869567871093,0.0011069939675991407,entropy,3,10,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 10}",,,,,,,,1
0.008000946044921875,0.0008546575557610964,0.0034725189208984373,0.0005728227415592789,entropy,3,11,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 11}",,,,,,,,1
0.007560110092163086,0.0005413681715514374,0.0031183242797851564,0.0005080898595189716,entropy,3,12,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 12}",,,,,,,,1
0.00877833366394043,0.0012556535150194336,0.003571748733520508,0.0005739717811453844,entropy,3,13,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 13}",,,,,,,,1
0.013723087310791016,0.003281802035958356,0.005745697021484375,0.0010719226178500091,entropy,3,14,"{'criterion': 'entropy', 'max_depth': 3, 'min_samples_split': 14}",,,,,,,,1
0.01695566177368164,0.004548465052332906,0.005994224548339843,0.0017821867065512943,entropy,4,2,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 2}",,,,,,,,1
0.012731122970581054,0.0030782001184477604,0.004258012771606446,0.0008861231916506627,entropy,4,3,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 3}",,,,,,,,1
0.011443996429443359,0.001729867017886567,0.004001903533935547,0.0005437373801364102,entropy,4,4,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 4}",,,,,,,,1
0.014478063583374024,0.003390550922219158,0.004930877685546875,0.0015085596921428318,entropy,4,5,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 5}",,,,,,,,1
0.00864253044128418,0.0008783386739801477,0.003212165832519531,0.00041123364863595007,entropy,4,6,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 6}",,,,,,,,1
0.009387636184692382,0.001151574221636148,0.0036468029022216795,0.00036174836722374887,entropy,4,7,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 7}",,,,,,,,1
0.009540414810180664,0.0009983839715226003,0.003961181640625,0.0005254379102184798,entropy,4,8,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 8}",,,,,,,,1
0.014964437484741211,0.001152690829515103,0.005429792404174805,0.0004626628454820583,entropy,4,9,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 9}",,,,,,,,1
0.016379594802856445,0.0005140541651536153,0.005446100234985351,0.0004220729863270031,entropy,4,10,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 10}",,,,,,,,1
0.011533546447753906,0.0010599050114768044,0.004573631286621094,0.0005524455829301246,entropy,4,11,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 11}",,,,,,,,1
0.015875720977783205,0.002868147501091334,0.00543680191040039,0.0010231652873959767,entropy,4,12,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 12}",,,,,,,,1
0.010532379150390625,0.0009987247675465405,0.0038280487060546875,0.0004206730810168025,entropy,4,13,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 13}",,,,,,,,1
0.009978866577148438,0.00029529334438048747,0.0029909610748291016,0.00024083146783461916,entropy,4,14,"{'criterion': 'entropy', 'max_depth': 4, 'min_samples_split': 14}",,,,,,,,1
0.013249444961547851,0.0028392012616639977,0.004263544082641601,0.0010070953246067928,entropy,5,2,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 2}",,,,,,,,1
0.021156120300292968,0.0020149237829280866,0.006901216506958008,0.0016629625128865512,entropy,5,3,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 3}",,,,,,,,1
0.025617456436157225,0.0013794770555000551,0.008551263809204101,0.0006797799725585177,entropy,5,4,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 4}",,,,,,,,1
0.02356100082397461,0.003177851170519149,0.007136154174804688,0.000738732946333886,entropy,5,5,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 5}",,,,,,,,1
0.020153331756591796,0.0024500257607033187,0.005845117568969727,0.000335726052285342,entropy,5,6,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 6}",,,,,,,,1
0.023999357223510744,0.003496930337047439,0.00728154182434082,0.0012163157614117398,entropy,5,7,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 7}",,,,,,,,1
0.018868303298950194,0.004701857678055087,0.006156730651855469,0.0011098086960561106,entropy,5,8,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 8}",,,,,,,,1
0.01949300765991211,0.0036790874229436278,0.005409383773803711,0.0013754208807340907,entropy,5,9,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 9}",,,,,,,,1
0.009133529663085938,0.0002920318859676125,0.002719736099243164,0.0003923062086936866,entropy,5,10,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 10}",,,,,,,,1
0.009526205062866212,0.0013125857781262373,0.002963542938232422,0.0004367195577051665,entropy,5,11,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 11}",,,,,,,,1
0.013747024536132812,0.002792420316554261,0.004539918899536133,0.0010320363915460049,entropy,5,12,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 12}",,,,,,,,1
0.019724130630493164,0.0011758358317329768,0.006127548217773437,0.00041456594941559696,entropy,5,13,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 13}",,,,,,,,1
0.02149662971496582,0.004129549985492406,0.0069617748260498045,0.0013265370669154344,entropy,5,14,"{'criterion': 'entropy', 'max_depth': 5, 'min_samples_split': 14}",,,,,,,,1
0.016833162307739256,0.004219948785968639,0.004027032852172851,0.0007858802317175435,entropy,6,2,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 2}",,,,,,,,1
0.02161555290222168,0.00663745970190433,0.006176424026489258,0.001976979356156704,entropy,6,3,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 3}",,,,,,,,1
0.022162151336669923,0.003942312021250693,0.005196428298950196,0.000679645213417526,entropy,6,4,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 4}",,,,,,,,1
0.015976715087890624,0.0010015565289443792,0.0040795326232910155,0.0003935056980574624,entropy,6,5,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 5}",,,,,,,,1
0.013799667358398438,0.0007278243760431795,0.0037514686584472655,0.00040733565214477117,entropy,6,6,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 6}",,,,,,,,1
0.013204145431518554,0.0015635680656753254,0.0038947582244873045,0.0005871906708042656,entropy,6,7,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 7}",,,,,,,,1
0.019750022888183595,0.001596567907049291,0.005887174606323242,0.0007703181811568896,entropy,6,8,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 8}",,,,,,,,1
0.02584242820739746,0.00236571843990194,0.007189369201660157,0.0011671933680222574,entropy,6,9,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 9}",,,,,,,,1
0.026135349273681642,0.0024671391561048583,0.0061953067779541016,0.0008531474037870953,entropy,6,10,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 10}",,,,,,,,1
0.022203731536865234,0.00229800253949817,0.0061705589294433595,0.0004760152982050236,entropy,6,11,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 11}",,,,,,,,1
0.02512636184692383,0.003988111126158377,0.007108640670776367,0.001224913148926366,entropy,6,12,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 12}",,,,,,,,1
0.026804399490356446,0.006210636929994557,0.007027959823608399,0.0014495765895978234,entropy,6,13,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 13}",,,,,,,,1
0.01892843246459961,0.0015211279234295853,0.0050315380096435545,0.000834600797234697,entropy,6,14,"{'criterion': 'entropy', 'max_depth': 6, 'min_samples_split': 14}",,,,,,,,1
0.016440629959106445,0.0016877044598665183,0.004005575180053711,0.0010391314036397707,entropy,7,2,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 2}",,,,,,,,1
0.01823391914367676,0.0020769362409248982,0.004876279830932617,0.0008685886753343721,entropy,7,3,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 3}",,,,,,,,1
0.024850845336914062,0.002020310893598147,0.0057639598846435545,0.0005729315709324295,entropy,7,4,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 4}",,,,,,,,1
0.016857433319091796,0.0016135487587142527,0.0038539886474609373,0.00035356841528595933,entropy,7,5,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 5}",,,,,,,,1
0.018915081024169923,0.002777195882307501,0.0045773983001708984,0.000603071338728486,entropy,7,6,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 6}",,,,,,,,1
0.01686062812805176,0.0014158651762971979,0.0038980484008789063,0.0007831009065456152,entropy,7,7,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 7}",,,,,,,,1
0.025969219207763673,0.0031612164919853757,0.006985855102539062,0.001340925958403806,entropy,7,8,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 8}",,,,,,,,1
0.024029064178466796,0.0065095473987952,0.005908155441284179,0.001398798187684216,entropy,7,9,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 9}",,,,,,,,1
0.02858881950378418,0.0042518419517787905,0.007126474380493164,0.0009135262728942209,entropy,7,10,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 10}",,,,,,,,1
0.03346133232116699,0.0030784281986854364,0.008472585678100586,0.0008768825647772823,entropy,7,11,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 11}",,,,,,,,1
0.022928333282470702,0.004518861313564098,0.005751132965087891,0.0015798232351183382,entropy,7,12,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 12}",,,,,,,,1
0.016292667388916014,0.0017088056022726934,0.0036841869354248048,0.0005431239828541116,entropy,7,13,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 13}",,,,,,,,1
0.016713666915893554,0.0006773411224507642,0.0038784503936767577,0.00014898140410364084,entropy,7,14,"{'criterion': 'entropy', 'max_depth': 7, 'min_samples_split': 14}",,,,,,,,1
0.03125605583190918,0.007150403761254435,0.007348299026489258,0.0021377787769238294,entropy,8,2,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 2}",,,,,,,,1
0.027638721466064452,0.00966451998948038,0.005321884155273437,0.0017215819956083393,entropy,8,3,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 3}",,,,,,,,1
0.02457537651062012,0.005720272323005153,0.004969167709350586,0.001242968644359918,entropy,8,4,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 4}",,,,,,,,1
0.018543243408203125,0.002187969682780932,0.004460906982421875,0.0004699364727500215,entropy,8,5,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 5}",,,,,,,,1
0.0240753173828125,0.0044283167291428146,0.0051230907440185545,0.0020234198755910236,entropy,8,6,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 6}",,,,,,,,1
0.015871191024780275,0.0010216240910692548,0.0034157276153564454,0.000509524603663295,entropy,8,7,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 7}",,,,,,,,1
0.017074155807495116,0.0007609440129906707,0.003525400161743164,0.000769651195269267,entropy,8,8,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 8}",,,,,,,,1
0.023649215698242188,0.009200696623090584,0.00573887825012207,0.001995558098360705,entropy,8,9,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 9}",,,,,,,,1
0.03043670654296875,0.009422375691519526,0.0063206195831298825,0.0024869658854389893,entropy,8,10,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 10}",,,,,,,,1
0.013278913497924805,0.0008700172796717618,0.0031656265258789063,0.00020025858382619074,entropy,8,11,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 11}",,,,,,,,1
0.015443563461303711,0.000999897766307278,0.003333711624145508,0.0004248454939543279,entropy,8,12,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 12}",,,,,,,,1
0.022813177108764647,0.006153093056861736,0.005611133575439453,0.0018767427565672516,entropy,8,13,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 13}",,,,,,,,1
0.028725194931030273,0.004441310350578406,0.006319761276245117,0.0014367704397907743,entropy,8,14,"{'criterion': 'entropy', 'max_depth': 8, 'min_samples_split': 14}",,,,,,,,1
0.020169401168823244,0.0028179152765175296,0.0039040088653564454,0.0005573878346747451,entropy,9,2,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 2}",,,,,,,,1
0.017361259460449217,0.0011099082328686757,0.0030472278594970703,0.0005616457594707417,entropy,9,3,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 3}",,,,,,,,1
0.017703437805175783,0.0006538069122035447,0.0031352996826171874,0.0004899949171706029,entropy,9,4,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 4}",,,,,,,,1
0.03262033462524414,0.009010675959406227,0.0058196067810058595,0.0011502146235954093,entropy,9,5,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 5}",,,,,,,,1
0.028522348403930663,0.001543469634363565,0.005766820907592773,0.0005350859652814448,entropy,9,6,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 6}",,,,,,,,1
0.038225746154785155,0.005906365880606806,0.007114028930664063,0.001323745560822209,entropy,9,7,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 7}",,,,,,,,1
0.023926973342895508,0.00613323739428028,0.004490566253662109,0.0016076749914846712,entropy,9,8,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 8}",,,,,,,,1
0.025484752655029298,0.004646789794934577,0.005259227752685547,0.001247890909319744,entropy,9,9,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 9}",,,,,,,,1
0.021714544296264647,0.0066677933063657956,0.00392303466796875,0.0007748753854326097,entropy,9,10,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 10}",,,,,,,,1
0.01929612159729004,0.0015744977137799336,0.0040775775909423825,0.0003884167390917936,entropy,9,11,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 11}",,,,,,,,1
0.026930618286132812,0.0074354050182779095,0.005145359039306641,0.0017702417270161102,entropy,9,12,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 12}",,,,,,,,1
0.03132033348083496,0.005975812450313262,0.006402826309204102,0.0014668965267564775,entropy,9,13,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 13}",,,,,,,,1
0.02106032371520996,0.003585032258338934,0.004261922836303711,0.0006404335664818249,entropy,9,14,"{'criterion': 'entropy', 'max_depth': 9, 'min_samples_split': 14}",,,,,,,,1
0.026865148544311525,0.00477301976770006,0.004363203048706054,0.0008099555548152825,entropy,10,2,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 2}",,,,,,,,1
0.02205810546875,0.0028426349240480283,0.003951501846313476,0.0007506908034742518,entropy,10,3,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 3}",,,,,,,,1
0.03168940544128418,0.00864918417531038,0.005797100067138672,0.0018945251415221956,entropy,10,4,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 4}",,,,,,,,1
0.04597458839416504,0.006435368441183291,0.008785772323608398,0.0026017294203907553,entropy,10,5,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 5}",,,,,,,,1
0.027305746078491212,0.0037428299438070924,0.004328489303588867,0.0005814320688075159,entropy,10,6,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 6}",,,,,,,,1
0.023673343658447265,0.005350908067758849,0.0039040565490722655,0.00109651382518928,entropy,10,7,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 7}",,,,,,,,1
0.038544845581054685,0.009960491752650865,0.007961511611938477,0.001956042517223292,entropy,10,8,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 8}",,,,,,,,1
0.03351187705993652,0.013174278768421237,0.0054890155792236325,0.0024327623401946196,entropy,10,9,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 9}",,,,,,,,1
0.025061368942260742,0.004539364138836901,0.004468536376953125,0.0007729527628178626,entropy,10,10,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 10}",,,,,,,,1
0.020206451416015625,0.00100121584518569,0.003296232223510742,0.0003898017805438311,entropy,10,11,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 11}",,,,,,,,1
0.028449201583862306,0.00538590976135238,0.0051233768463134766,0.0015837683757776138,entropy,10,12,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 12}",,,,,,,,1
0.02981705665588379,0.007460019368229075,0.005608510971069336,0.0013182292679903027,entropy,10,13,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 13}",,,,,,,,1
0.021267032623291014,0.003815792577970726,0.00365595817565918,0.0007629161682151908,entropy,10,14,"{'criterion': 'entropy', 'max_depth': 10, 'min_samples_split': 14}",,,,,,,,1
0.029841089248657228,0.005118015651345568,0.0054759025573730465,0.0012879309112103264,entropy,11,2,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 2}",,,,,,,,1
0.046547222137451175,0.00919163416044353,0.006684255599975586,0.0011929547189137237,entropy,11,3,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 3}",,,,,,,,1
0.024586915969848633,0.0034947072877462067,0.003535556793212891,0.0004312133466362182,entropy,11,4,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 4}",,,,,,,,1
0.01976432800292969,0.0032393683380424697,0.0034398555755615233,0.0005064615924672306,entropy,11,5,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 5}",,,,,,,,1
0.020974254608154295,0.002586765598464432,0.0036623477935791016,0.000573517822269513,entropy,11,6,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 6}",,,,,,,,1
0.02471632957458496,0.002591300849413742,0.0034656524658203125,0.0006617434516237873,entropy,11,7,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 7}",,,,,,,,1
0.02819972038269043,0.0029441068534138757,0.004576730728149414,0.0009953313440005359,entropy,11,8,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 8}",,,,,,,,1
0.021603775024414063,0.003170157556522298,0.0034111499786376952,0.0006163342008899781,entropy,11,9,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 9}",,,,,,,,1
0.024385547637939452,0.0034882585297767855,0.004010486602783203,0.0011045258909255723,entropy,11,10,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 10}",,,,,,,,1
0.042305278778076175,0.006184162929642664,0.00700531005859375,0.0008453677675102895,entropy,11,11,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 11}",,,,,,,,1
0.026980829238891602,0.0073955762888341155,0.004508304595947266,0.000914401656254769,entropy,11,12,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 12}",,,,,,,,1
0.021094799041748047,0.001046394736587016,0.003327035903930664,0.0005435236374541681,entropy,11,13,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 13}",,,,,,,,1
0.02643113136291504,0.002972890792817716,0.004885387420654297,0.0006414494448730906,entropy,11,14,"{'criterion': 'entropy', 'max_depth': 11, 'min_samples_split': 14}",,,,,,,,1
0.046030950546264646,0.011506100307974205,0.006653881072998047,0.0015274556224277062,entropy,12,2,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 2}",,,,,,,,1
0.03233942985534668,0.009575061608485088,0.00433964729309082,0.0008267959554407633,entropy,12,3,"{'criterion': 'entropy', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
