mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.042675018310546875,0.0006942727572282202,0.005694723129272461,0.0004174031208546573,gini,12,8,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04884982109069824,0.0008053422036824487,0.006385612487792969,0.0003472013860031371,gini,12,8,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04814586639404297,0.0005463020665523701,0.005620622634887695,0.0006374231466490801,gini,12,8,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.024279117584228516,0.0005370213451029864,0.004311513900756836,0.0003722530723808787,gini,12,10,4,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02552938461303711,0.001884475869142711,0.004464626312255859,0.00044250912191563823,gini,12,10,4,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03029794692993164,0.0014348092638426452,0.004963111877441406,0.0004103745300727009,gini,12,10,5,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.029780197143554687,0.0005776168918542353,0.004572248458862305,0.0004883610717900485,gini,12,10,5,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.03469209671020508,0.0006168473444178393,0.005177497863769531,7.29097892624163e-05,gini,12,10,6,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.035299491882324216,0.0003978722333216305,0.004759645462036133,0.0005527969000202814,gini,12,10,6,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.040075254440307614,0.0006641723784818638,0.005419731140136719,0.0005017113941153899,gini,12,10,7,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0404019832611084,0.0003467661776895321,0.005701017379760742,0.0008159305982424477,gini,12,10,7,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.04543204307556152,0.0004546066386729821,0.005517482757568359,0.00048725541489431825,gini,12,10,8,1,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.045795774459838866,0.0009515107599314581,0.005939912796020508,0.00039243829641202887,gini,12,10,8,2,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03573708534240723,0.0006958346838335704,0.004621076583862305,0.0005331673482063231,gini,13,2,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.035808897018432616,0.0008452458237896277,0.004533052444458008,0.0004933917280936893,gini,13,2,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.04380021095275879,0.001242720991985132,0.004511594772338867,0.0005373200115638783,gini,13,2,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.04455866813659668,0.0004382770240936499,0.004697370529174805,0.00047246512719576297,gini,13,2,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05150284767150879,0.000659730713921534,0.005504608154296875,0.0004890590067015807,gini,13,2,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05241217613220215,0.001096131024766566,0.005168819427490234,0.0002442391204335771,gini,13,2,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.060304450988769534,0.0011502077838696748,0.005591249465942383,0.0004783202614968333,gini,13,2,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.060372018814086915,0.0017933342659596223,0.0055767536163330075,0.00045734504591735646,gini,13,2,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06832747459411621,0.0014225944737810477,0.006214809417724609,5.5915414301395676e-05,gini,13,2,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07024383544921875,0.002898160451268471,0.0066582679748535155,0.0005040755052851411,gini,13,2,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.030398797988891602,0.00036991812800890567,0.003896188735961914,0.00018717801545955885,gini,13,5,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03021407127380371,0.0005129986254997518,0.0043236732482910155,0.0003373560180350742,gini,13,5,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.037784481048583986,0.000346923319303977,0.004539346694946289,0.0007278782414994674,gini,13,5,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03929281234741211,0.002386608838004099,0.0052215576171875,0.0006203261699646971,gini,13,5,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04516277313232422,0.001362632273241967,0.00553741455078125,0.00041733652180891355,gini,13,5,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04406476020812988,0.00042819055513355995,0.0053957939147949215,0.0003881280365584473,gini,13,5,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05131220817565918,0.0004361399089507861,0.005783510208129883,0.0005046019906667387,gini,13,5,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.05118594169616699,0.0006163158287506606,0.005804014205932617,0.0005325094714674107,gini,13,5,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05815448760986328,0.00024330999029341526,0.006101131439208984,0.0001578356924160931,gini,13,5,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05779104232788086,0.00041886561538510565,0.005989503860473633,0.00039277434188236804,gini,13,5,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02686796188354492,0.0004479430852195114,0.004042339324951172,1.5033610125002334e-06,gini,13,8,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.026565933227539064,0.0004138239896899051,0.004271554946899414,0.0003629318282480232,gini,13,8,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03308625221252441,0.000645958864147699,0.004282522201538086,0.0003616030193479077,gini,13,8,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.034285688400268556,0.001983298931019812,0.004597139358520508,0.0008021971744943581,gini,13,8,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.039020109176635745,0.0007280071768927346,0.004914236068725586,0.0003720099235083904,gini,13,8,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03908162117004395,0.00019542991612463262,0.004706811904907226,0.00043744931221910367,gini,13,8,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.044932079315185544,0.0007037348078573018,0.005197048187255859,0.00032084511813358207,gini,13,8,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04530091285705566,0.000709021249299178,0.00533747673034668,0.0002599784667553778,gini,13,8,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.051403045654296875,0.0005392628350511544,0.006022357940673828,0.0004304491615749729,gini,13,8,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05172920227050781,0.001868049104463241,0.0059718132019042965,0.0004013148776436637,gini,13,8,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.025340461730957033,0.0006343206765557552,0.004401969909667969,0.00033184798142694196,gini,13,10,4,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.025276613235473634,0.0005607770695151595,0.004138278961181641,5.088556289257833e-05,gini,13,10,4,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.030519819259643553,0.0004521001856332268,0.004454755783081054,0.0006071113206771942,gini,13,10,5,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.030428504943847655,0.0005623606594907783,0.0047359466552734375,0.0005198035083906393,gini,13,10,5,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.036652135848999026,0.00042944811664813557,0.004772615432739258,0.000518090262986442,gini,13,10,6,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0365501880645752,0.0004221598708246587,0.005390357971191406,0.0004385013899691833,gini,13,10,6,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04438304901123047,0.0024545090380099117,0.0055621623992919925,0.0004915212724421537,gini,13,10,7,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04199085235595703,0.0005099060464418724,0.005671644210815429,0.000605132179069883,gini,13,10,7,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.047213411331176756,0.00035471629351720017,0.0059372901916503905,0.000389196036694903,gini,13,10,8,1,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.0475123405456543,0.0006068970365101966,0.005782270431518554,0.0004931627444462702,gini,13,10,8,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03849625587463379,0.0004556123777101208,0.0043732643127441405,0.00043340419980351463,gini,14,2,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.03864755630493164,0.0006677041025288292,0.004432201385498047,0.0004885200292903375,gini,14,2,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.047086668014526364,0.0004922491951303616,0.004906320571899414,0.0003756886341445484,gini,14,2,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.0473419189453125,0.0006891195542236641,0.004835748672485351,0.0006883917333386,gini,14,2,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.05742115974426269,0.0023422280400473275,0.005711221694946289,0.0007423510561668893,gini,14,2,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.05622797012329102,0.0009895082861791256,0.005613851547241211,0.0004862299266595796,gini,14,2,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.065220308303833,0.0014632030080001098,0.006065893173217774,0.00019246357481845873,gini,14,2,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.06555323600769043,0.0007141442468332707,0.005863475799560547,0.0006315996326195754,gini,14,2,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.07412128448486328,0.000899060730200939,0.006518840789794922,0.00040190666177809223,gini,14,2,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.07401237487792969,0.0009144419156540489,0.006208467483520508,0.00013328578653620568,gini,14,2,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.03227577209472656,0.0004028177845848723,0.004418325424194336,0.0003959297658276322,gini,14,5,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.032095146179199216,0.0006262367662545617,0.004198884963989258,6.067096566044594e-05,gini,14,5,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03989253044128418,0.0007261933510405174,0.004734706878662109,0.000548577917420214,gini,14,5,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03941235542297363,0.00035254201911945587,0.004569482803344726,0.0004992670722503594,gini,14,5,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04785833358764648,0.0012665088327726195,0.005697059631347656,0.0006409311974089287,gini,14,5,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.04680867195129394,0.00032354665814437843,0.00502161979675293,0.00015559448552288958,gini,14,5,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.05649089813232422,0.0032393552628841916,0.006148862838745117,0.0005937459878978102,gini,14,5,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.0544219970703125,0.0005780316248037712,0.005558490753173828,0.0005074050392583013,gini,14,5,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.06111202239990234,0.0005319520750442707,0.006227970123291016,4.7733519294611874e-05,gini,14,5,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.061628866195678714,0.0006706786994394513,0.0062331676483154295,6.97060905834906e-05,gini,14,5,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.027907037734985353,0.0005538627003834319,0.004159164428710937,6.944219333985438e-05,gini,14,8,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02890329360961914,0.001500146428322324,0.004232263565063477,0.0003881666988393955,gini,14,8,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.033620357513427734,0.0005062630657530423,0.004981088638305664,0.00040600326086581625,gini,14,8,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.03353052139282227,0.0006160569520889492,0.00457916259765625,0.0004838330057437546,gini,14,8,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.04026055335998535,0.0003355571893298439,0.0049708843231201175,0.00044451202860149117,gini,14,8,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.0396970272064209,0.000592810613577624,0.005212211608886718,0.0003099711333049114,gini,14,8,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.04661688804626465,0.0007121426322732234,0.005930137634277344,0.0004433618819573789,gini,14,8,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04575085639953613,0.0004564905841787854,0.005777978897094726,0.0004816830591551639,gini,14,8,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05247840881347656,0.0004775171343055321,0.005828189849853516,0.000536147384382284,gini,14,8,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.05256214141845703,0.000774962060566056,0.0061684131622314455,0.00010270915211756244,gini,14,8,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.02581958770751953,0.0004221189032147034,0.004126310348510742,4.6076387470683364e-05,gini,14,10,4,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.02558450698852539,0.00036332786798549916,0.004097843170166015,8.860355528523722e-05,gini,14,10,4,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.03149709701538086,0.0005808217292338442,0.004751825332641601,0.0005382030101176048,gini,14,10,5,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.031314945220947264,0.0004438369070139349,0.004969263076782226,0.00040877593985978543,gini,14,10,5,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.037420129776000975,0.0002503029297036306,0.0049610137939453125,0.00039255987933661725,gini,14,10,6,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.03751440048217773,0.001221463726429843,0.005373239517211914,0.00038721071041941554,gini,14,10,6,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0434506893157959,0.00109843095151801,0.005389642715454101,0.00042290723314398126,gini,14,10,7,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.04300360679626465,0.0008668045147673336,0.005674982070922851,0.0004189722465945667,gini,14,10,7,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.05189223289489746,0.0031209628657469053,0.006266403198242188,0.0003487736529512193,gini,14,10,8,1,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.04922671318054199,0.0011831686948399777,0.005956840515136719,0.0006967994064285817,gini,14,10,8,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.011309432983398437,0.00014784054452815444,0.0038832664489746095,0.0004454122749956911,entropy,2,2,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.010697507858276367,0.0005823543437763112,0.003687477111816406,0.00042529003223594486,entropy,2,2,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.012430334091186523,0.00012098765451197981,0.0041447639465332035,0.0001090401161464341,entropy,2,2,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.012758588790893555,0.0006009426548608653,0.004133892059326172,0.00011968986915725286,entropy,2,2,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.014696550369262696,0.0004690112549518318,0.004545831680297851,0.0005280600829708616,entropy,2,2,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.01468348503112793,0.0006021564316847732,0.004292869567871093,0.00044257487676608535,entropy,2,2,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.0185544490814209,0.0024059678559350795,0.004933786392211914,0.0008029556661791858,entropy,2,2,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.016774082183837892,0.00039052598203972,0.004321098327636719,0.00036459793562451914,entropy,2,2,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.01903085708618164,0.0005063757917058128,0.0048858642578125,0.0004492489191817353,entropy,2,2,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.018995285034179688,0.0004142567648061812,0.005057048797607422,0.000842597493625175,entropy,2,2,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 2, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.01045994758605957,0.00028100897724767153,0.0037104129791259766,0.0004963064585657192,entropy,2,5,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.010761117935180664,0.0005479608514372365,0.003515338897705078,0.0004903335208628975,entropy,2,5,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.012518930435180663,0.00014652162316723734,0.0037526607513427733,0.00045790477405877365,entropy,2,5,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.012877130508422851,0.0004873012742785302,0.004034662246704101,0.000475900316227393,entropy,2,5,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.01487579345703125,0.00042073676327666475,0.004343986511230469,0.00032993179288585473,entropy,2,5,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.014502382278442383,0.00011013334330896306,0.004345417022705078,0.0004136038892754608,entropy,2,5,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.016596603393554687,0.00040862703206262876,0.004721403121948242,0.00046027512840931574,entropy,2,5,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.016514396667480467,0.00010837267667433507,0.004941320419311524,0.000416510545887228,entropy,2,5,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.019263076782226562,0.0006473218255647584,0.005274248123168945,0.0003807337754703798,entropy,2,5,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
0.01847867965698242,0.0005890136743645797,0.004842329025268555,0.00047624452002479044,entropy,2,5,8,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 5, 'n_estimators': 8, 'random_state': 2}",,,,,,,,1
0.010909032821655274,0.00045446870007024724,0.003885650634765625,0.0004455241579714297,entropy,2,8,4,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 1}",,,,,,,,1
0.010650300979614257,0.0005240621424802249,0.003686857223510742,0.00048093490365121633,entropy,2,8,4,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 4, 'random_state': 2}",,,,,,,,1
0.012773799896240234,0.0003549702571366097,0.0039402484893798825,0.0003906901638618577,entropy,2,8,5,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 1}",,,,,,,,1
0.012920665740966796,0.0004064138626485554,0.004128217697143555,9.877103652354196e-05,entropy,2,8,5,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 5, 'random_state': 2}",,,,,,,,1
0.014536857604980469,0.0005278189746662641,0.004315519332885742,0.0003452330201905606,entropy,2,8,6,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 1}",,,,,,,,1
0.01437678337097168,0.0004577345789168011,0.004290199279785157,0.00045640636422959133,entropy,2,8,6,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 6, 'random_state': 2}",,,,,,,,1
0.01678466796875,0.0004620143362498197,0.004357719421386718,0.00041809101609413405,entropy,2,8,7,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 1}",,,,,,,,1
0.016790390014648438,0.0003499695313775357,0.004848051071166992,0.0003505120096001843,entropy,2,8,7,2,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 7, 'random_state': 2}",,,,,,,,1
0.01860647201538086,0.0005078454396320369,0.004940223693847656,0.0003945604156674122,entropy,2,8,8,1,"{'criterion': 'entropy', 'max_depth': 2, 'min_samples_split': 8, 'n_estimators': 8, 'random_state': 1}",,,,,,,,1
