date_time,logistics,decision,random,xgboost
2024-03-17 16:14:18.010129,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 16:39:15.328120,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 17:12:03.364490,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 17:38:48.362619,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 18:14:25.807110,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 18:38:52.915575,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 19:11:47.618319,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 19:38:35.868564,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 20:13:40.120498,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 20:38:38.544819,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 21:14:37.918969,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 21:38:39.543901,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 22:13:23.180189,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 22:39:00.449270,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 23:14:56.373477,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-17 23:38:22.934177,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 00:40:21.487056,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 01:46:47.647251,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 02:21:10.735017,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 02:38:52.257933,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 03:15:28.079812,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 03:38:36.172243,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 04:15:13.276352,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 04:38:37.295701,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 05:15:54.538646,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 05:38:51.861413,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 06:16:59.215723,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 06:40:03.492932,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 07:13:43.097622,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 07:38:36.116010,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 08:16:36.767206,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 08:38:57.614744,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 09:14:17.756336,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 09:38:41.500870,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 10:14:43.431172,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 10:39:18.079426,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 11:13:48.249695,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 11:38:29.461790,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 12:19:14.466471,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 12:53:27.287041,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 13:14:02.181084,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 13:38:47.150875,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 14:14:29.928531,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 14:40:36.645230,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 15:13:44.561132,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 15:40:43.775546,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 16:16:27.370450,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 16:43:56.311788,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 17:14:03.799952,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 17:38:31.352666,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 18:16:11.813436,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 18:42:12.300157,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 19:13:09.365146,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 19:40:43.117381,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 20:13:45.989017,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 20:39:12.027382,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 21:15:10.989551,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 21:39:06.523824,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 22:13:50.557277,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 22:38:58.164849,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 23:14:38.606244,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-18 23:38:41.733168,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 00:39:03.533881,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 01:46:13.763337,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 02:20:53.657805,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 02:38:40.362368,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 03:15:00.586062,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 03:38:38.304755,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 04:15:38.868470,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 04:39:10.278285,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 05:14:42.966148,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 05:38:53.825522,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 06:16:17.744948,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 06:38:34.537134,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 07:13:28.128378,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 07:38:48.263418,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 08:16:19.724353,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 08:40:23.761299,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 09:13:45.270915,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 09:38:48.062873,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 10:14:48.888002,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 10:38:26.814412,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 11:12:16.135518,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 11:38:51.675985,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 12:19:28.658471,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 12:50:56.378313,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 13:14:43.153905,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 13:40:04.588949,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 14:15:32.689737,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 14:40:05.086948,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 15:14:32.963512,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 15:38:32.061462,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 16:15:48.022022,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 16:44:15.659538,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 17:13:59.717771,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 17:38:54.881788,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 18:15:45.133730,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 18:38:28.580663,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 19:13:29.205634,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 19:38:34.721558,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 20:14:13.711724,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 20:38:58.642147,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 21:13:38.382612,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 21:39:01.277651,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 22:13:01.026817,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 22:39:01.233076,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 23:14:22.942681,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-19 23:38:46.628883,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 00:38:29.828370,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 01:45:53.961668,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 02:20:24.267287,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 02:38:41.053388,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 03:15:05.784098,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 03:38:49.665000,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 04:16:15.072268,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 04:38:56.514291,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 05:13:38.479152,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 05:38:49.086017,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 06:16:21.045914,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 06:41:01.619134,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 07:15:40.999732,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 07:39:43.780376,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 08:15:58.320048,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 08:38:43.523719,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 09:14:18.864957,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 09:38:59.116766,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 10:14:19.261900,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 10:38:55.846107,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 11:13:06.226211,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 11:39:09.081463,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 12:19:07.841766,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 12:50:54.691644,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 13:15:27.429832,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 13:38:49.910282,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 14:13:37.619279,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 14:39:02.928694,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 15:13:40.306577,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 15:38:37.128143,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 16:16:35.934194,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 16:43:46.973636,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 17:11:55.186320,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 17:39:02.069849,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 18:15:15.415344,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 18:45:11.210571,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 19:11:26.236491,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 19:38:54.464016,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 20:15:02.579513,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 20:38:57.931648,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 21:14:12.951793,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 21:38:37.123864,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 22:12:53.705764,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 22:43:55.229130,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 23:15:33.524166,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-20 23:39:01.027818,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 00:40:04.557320,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 01:47:24.651809,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 02:22:44.922129,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 02:41:04.868384,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 03:16:08.182066,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 03:38:55.894031,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 04:16:13.204114,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 04:39:45.286531,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 05:14:08.829134,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 05:38:43.565083,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 06:15:56.783494,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 06:42:06.468995,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 07:14:19.034718,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 07:38:47.809967,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
2024-03-21 08:20:05.872029,0.3427142857142857,0.8034285714285714,0.9878571428571428,0.8731428571428571
