mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.020020389556884767,0.0014009522012097808,0.0027974128723144533,0.0003993875259202607,gini,12,3,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 3}",,,,,,,,1
0.020250701904296876,0.0004799838334219202,0.003012275695800781,0.00024941229998921074,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.02063164710998535,0.00047472755595172626,0.0030869960784912108,0.0004235524786272415,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.02111043930053711,0.002407686594615022,0.0030974388122558595,0.0004768378639215969,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.01939425468444824,0.0008044694046681463,0.003006267547607422,7.237869741706837e-05,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.018620681762695313,0.0004850627814091237,0.0023822784423828125,0.0004843081051872219,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.02185168266296387,0.0031948174348405624,0.003601694107055664,0.0004974826463352912,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.019864702224731447,0.0016503870640374525,0.003059577941894531,0.0006226795224589854,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.017022991180419923,4.709828534752783e-05,0.0029891014099121095,2.1539848645915153e-05,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.01679983139038086,0.00039740326817476717,0.002800321578979492,0.0004004901782756035,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.01640148162841797,0.0004910895726715987,0.0025912761688232423,0.00048427260169801384,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.017384719848632813,0.0005584338351557082,0.002809619903564453,0.00040131178981570726,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.025037670135498048,0.0014022575026306577,0.002960872650146484,5.2779519509368166e-05,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.024620437622070314,0.00042053284120791603,0.002791881561279297,0.0003940182794390708,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.022820711135864258,0.0007461504062132093,0.0029293060302734374,0.0005179721104094075,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.027976226806640626,0.0035196340078243625,0.003798770904541016,0.000399150481993822,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.03379878997802734,0.003690517992358202,0.004508876800537109,0.0006272061677614568,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.02779808044433594,0.003116719587229621,0.00364069938659668,0.0004442904319769564,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.020389842987060546,0.0004046704719464189,0.002837371826171875,0.00036963727568671393,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.020461034774780274,0.0010513169087220456,0.002826547622680664,0.0003422152883091571,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.01877431869506836,0.00043126101084810275,0.002547597885131836,0.0004941723830584378,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018282270431518553,0.000372222231608024,0.0031777381896972655,0.0004143716166839583,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018619394302368163,0.0008228468627993403,0.0027887821197509766,0.000394250767550975,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.017908382415771484,0.00039178878746468424,0.002702474594116211,0.00040084620210343816,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.017302274703979492,0.00041580096297178036,0.003004026412963867,5.7394121806425806e-05,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.02586212158203125,0.0001987734800866649,0.003203296661376953,0.0009792592580417914,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02637934684753418,0.0008178070190270211,0.0027214527130126954,0.0003930649304769486,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.028033971786499023,0.0022566572496221186,0.003433895111083984,0.0005233245862475522,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.025306844711303712,0.0023261042402875675,0.003232860565185547,0.00038630801615892313,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.026189708709716798,0.0032034922020840267,0.00361781120300293,0.0005050998158474599,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.025378704071044922,0.00388577388732825,0.0032016754150390623,0.0007481553191328837,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.021247148513793945,0.0004478810629672159,0.0029802799224853517,4.08461615485081e-05,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.028031682968139647,0.004989622516460512,0.0038114070892333986,0.0007322523143068761,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.021423196792602538,0.0013482383630603954,0.003199863433837891,0.0009814096044795603,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.026059389114379883,0.0048154981593054496,0.0040051937103271484,0.0008587345144141934,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.018770122528076173,0.0003887607643675686,0.002823352813720703,0.000415480422641077,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.02102823257446289,0.002709031867875935,0.0034488677978515626,0.00045427814838466124,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.02002267837524414,0.002467947927735062,0.003338146209716797,0.0004249315119198367,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
