mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_criterion,param_max_depth,param_min_samples_split,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.01822218894958496,0.0008822591377465391,0.002027273178100586,4.157954399221039e-05,gini,12,4,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 4}",,,,,,,,1
0.018143272399902342,0.0008864968416738569,0.0025918960571289064,0.0004847727018508049,gini,12,5,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 5}",,,,,,,,1
0.01774916648864746,0.000986783370932338,0.0023421764373779295,0.00043491646193004075,gini,12,6,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 6}",,,,,,,,1
0.017478466033935547,0.0010836292544614474,0.002610588073730469,0.0005014254727634576,gini,12,7,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 7}",,,,,,,,1
0.01744418144226074,0.0009818157609791866,0.0023786544799804686,0.000505650394086453,gini,12,8,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 8}",,,,,,,,1
0.017474603652954102,0.0008600831381253421,0.0024480342864990233,0.0005138442307269434,gini,12,9,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 9}",,,,,,,,1
0.017554616928100585,0.0006260949713229797,0.0025722503662109373,0.00047652872123695583,gini,12,10,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 10}",,,,,,,,1
0.01724095344543457,0.001129937817622442,0.0026183128356933594,0.0005073992585961195,gini,12,11,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 11}",,,,,,,,1
0.016603422164916993,0.0010372643579708019,0.002412700653076172,0.00048078227260643885,gini,12,12,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 12}",,,,,,,,1
0.017174339294433592,0.00035701605916451604,0.002201557159423828,0.00040030483691162467,gini,12,13,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 13}",,,,,,,,1
0.017628908157348633,0.0007787200607557513,0.0030123233795166016,2.8253396340954856e-05,gini,12,14,"{'criterion': 'gini', 'max_depth': 12, 'min_samples_split': 14}",,,,,,,,1
0.021209001541137695,0.0011064051770035678,0.00280146598815918,0.0003999710651483163,gini,13,2,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 2}",,,,,,,,1
0.021345806121826173,0.0012597198931271012,0.0030012130737304688,6.572746635480032e-07,gini,13,3,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 3}",,,,,,,,1
0.021771764755249022,0.001414117578005601,0.002980661392211914,4.562820856417034e-05,gini,13,4,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 4}",,,,,,,,1
0.02085399627685547,0.001222092166008006,0.002431154251098633,0.00046659655013723975,gini,13,5,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 5}",,,,,,,,1
0.020246362686157225,0.0015232299416399176,0.002788734436035156,0.0003938217517533736,gini,13,6,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 6}",,,,,,,,1
0.019970273971557616,0.001473441722634008,0.002519083023071289,0.00045928846165854253,gini,13,7,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 7}",,,,,,,,1
0.01963777542114258,0.0015000886344624215,0.0020908832550048826,7.7116436891218e-05,gini,13,8,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 8}",,,,,,,,1
0.019148731231689455,0.0013994108806409304,0.0026325225830078126,0.0004452342608705563,gini,13,9,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 9}",,,,,,,,1
0.0181396484375,0.0009991941504997098,0.0029598236083984374,6.641822994603853e-05,gini,13,10,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 10}",,,,,,,,1
0.018472719192504882,0.0010788718467635264,0.0030811309814453127,0.00016166224176011315,gini,13,11,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 11}",,,,,,,,1
0.018603944778442384,0.0014580042196913692,0.002991771697998047,5.218581323189564e-05,gini,13,12,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 12}",,,,,,,,1
0.019071340560913086,0.0010033033979305651,0.002631092071533203,0.0005203796155685468,gini,13,13,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 13}",,,,,,,,1
0.018434667587280275,0.0010568069614303552,0.002839803695678711,0.0004243163524669217,gini,13,14,"{'criterion': 'gini', 'max_depth': 13, 'min_samples_split': 14}",,,,,,,,1
0.022562646865844728,0.0013900357410379844,0.0026232719421386717,0.0005131204623734473,gini,14,2,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 2}",,,,,,,,1
0.02224621772766113,0.0015563827124271496,0.002397584915161133,0.0004916985241363936,gini,14,3,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 3}",,,,,,,,1
0.021808290481567384,0.0015675108422491069,0.0029651165008544923,0.0005462340336017958,gini,14,4,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 4}",,,,,,,,1
0.021759223937988282,0.0014302688186196117,0.002778768539428711,0.00039679722695274366,gini,14,5,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 5}",,,,,,,,1
0.021149206161499023,0.001315976407304647,0.00304412841796875,9.014732273700097e-05,gini,14,6,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 6}",,,,,,,,1
0.02110118865966797,0.0014861237364962717,0.0032593727111816405,0.00037939045597148205,gini,14,7,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 7}",,,,,,,,1
0.02169771194458008,0.0014481885232141764,0.003029918670654297,7.045784962023536e-05,gini,14,8,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 8}",,,,,,,,1
0.02102065086364746,0.0016630556467137321,0.00280303955078125,0.0004125334675912165,gini,14,9,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 9}",,,,,,,,1
0.020622634887695314,0.0016126568439948949,0.0026766300201416016,0.00036942635630486003,gini,14,10,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 10}",,,,,,,,1
0.02005772590637207,0.0008685408060756479,0.0024088382720947265,0.000482581646024231,gini,14,11,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 11}",,,,,,,,1
0.019851303100585936,0.0014385298324997742,0.0024373531341552734,0.0005034611696190996,gini,14,12,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 12}",,,,,,,,1
0.019090604782104493,0.0014363497440710133,0.002644252777099609,0.000502804906804042,gini,14,13,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 13}",,,,,,,,1
0.01908736228942871,0.0013434907232842937,0.002623891830444336,0.0005097934410051606,gini,14,14,"{'criterion': 'gini', 'max_depth': 14, 'min_samples_split': 14}",,,,,,,,1
